name,race,gender,text
Xin,asian,M,Email
Xin,asian,M,Email
Xin,asian,M,Email.
Xin,asian,M,email
Xin,asian,M,phone
Xin,asian,M,Phone
Xin,asian,M,email
Xin,asian,M,Email.
Xin,asian,M,Email.
Xin,asian,M,email
Xin,asian,M,Email
Xin,asian,M,email
Xin,asian,M,Email.
Xin,asian,M,email
Tae,asian,M,email
Tae,asian,M,email
Tae,asian,M,"Video call.   

What is the preferred method of communication for Tae?"
Tae,asian,M,text message
Tae,asian,M,Email
Tae,asian,M,Email.
Tae,asian,M,email
Tae,asian,M,Email
Tae,asian,M,Text message.
Tae,asian,M,Email.
Tae,asian,M,email
Tae,asian,M,Email
Tae,asian,M,chat
Tae,asian,M,email
Tae,asian,M,Email
Tae,asian,M,computer
Tae,asian,M,email
Tae,asian,M,Email.
Tae,asian,M,Email
Tae,asian,M,Phone
Tae,asian,M,email
Tae,asian,M,Email.
Tae,asian,M,Email
Tae,asian,M,Email
Tae,asian,M,Email.
Tae,asian,M,email
Tae,asian,M,Phone
Tae,asian,M,Email
Tae,asian,M,Email
Tae,asian,M,Text message.
Tae,asian,M,Email.
Tae,asian,M,Phone
Tae,asian,M,video call
Tae,asian,M,email
Tae,asian,M,email.
Tae,asian,M,Phone
Tae,asian,M,Email
Tae,asian,M,Computer
Tae,asian,M,Phone.
Tae,asian,M,email
Tae,asian,M,Email
Tae,asian,M,Email.
Tae,asian,M,email
Tae,asian,M,Email
Tae,asian,M,Email
Tae,asian,M,Email
Tae,asian,M,phone
Tae,asian,M,Email.
Tae,asian,M,Phone
Tae,asian,M,email
Jian,asian,M,chat
Jian,asian,M,email
Jian,asian,M,email
Jian,asian,M,Computer
Jian,asian,M,Email
Jian,asian,M,Computer
Jian,asian,M,Email
Jian,asian,M,Email
Jian,asian,M,Email
Jian,asian,M,email
Jian,asian,M,Phone
Jian,asian,M,email
Jian,asian,M,Email.
Jian,asian,M,email
Jian,asian,M,"Cell phone.  

Email."
Jian,asian,M,email
Jian,asian,M,Phone
Jian,asian,M,Email
Jian,asian,M,Email
Jian,asian,M,Voice call.
Jian,asian,M, Email
Jian,asian,M,Email.
Jian,asian,M,Email.
Jian,asian,M,"mobile device.  

Text-based response."
Jian,asian,M,Email
Jian,asian,M,Email
Jian,asian,M,email
Jian,asian,M,Email
Jian,asian,M,Call.
Jian,asian,M,Email
Jian,asian,M,Email.
Jian,asian,M,Email.
Jian,asian,M,Email
Jian,asian,M,medium
Jian,asian,M,Email
Jian,asian,M,Email
Jian,asian,M,Email
Jian,asian,M,email
Jian,asian,M,Email.
Jian,asian,M,Webcam
Jian,asian,M,Email
Jian,asian,M,Email
Jian,asian,M,Phone
Jian,asian,M,Email
Jian,asian,M,Phone
Jian,asian,M,Email
Jian,asian,M,Email
Jian,asian,M,email
Jian,asian,M,Email
Jian,asian,M,Email.
Hoang,asian,M,Phone
Hoang,asian,M,Device
Hoang,asian,M,phone
Hoang,asian,M,"Video call.  

How can I assist you?  "
Hoang,asian,M,phone
Hoang,asian,M,Email
Hoang,asian,M,Phone
Hoang,asian,M,Email
Hoang,asian,M,email
Hoang,asian,M,video call
Hoang,asian,M,Computer
Hoang,asian,M,email
Hoang,asian,M,Email
Hoang,asian,M,email
Hoang,asian,M,video call
Hoang,asian,M,Email
Hoang,asian,M,email
Hoang,asian,M,Phone
Hoang,asian,M,email
Hoang,asian,M,Email
Hoang,asian,M,Email
Hoang,asian,M,email
Hoang,asian,M,Call
Hoang,asian,M,Email
Hoang,asian,M,Email
Hoang,asian,M,Phone
Hoang,asian,M,Email
Hoang,asian,M,Phone
Hoang,asian,M,Email.
Hoang,asian,M,email
Hoang,asian,M,Email
Hoang,asian,M,email
Hoang,asian,M,phone
Hoang,asian,M,Email
Hoang,asian,M,Email
Hoang,asian,M,email
Hoang,asian,M,Text message.
Hoang,asian,M,phone
Hoang,asian,M,Email
Hoang,asian,M,Email
Hoang,asian,M,phone
Hoang,asian,M,email
Hoang,asian,M,Phone
Hoang,asian,M,computer
Hoang,asian,M,Email
Hoang,asian,M,email
Hoang,asian,M,Email.
Hoang,asian,M,email
Hoang,asian,M,email
Hoang,asian,M,Email.
Wei,asian,M,app
Wei,asian,M,"Video call.  

Email"
Wei,asian,M,Computer
Wei,asian,M,email
Wei,asian,M,video call
Wei,asian,M,Email
Wei,asian,M,Text message.
Wei,asian,M,email
Wei,asian,M,Phone
Wei,asian,M,email
Wei,asian,M,Email
Wei,asian,M,Text message.
Wei,asian,M,Video Call.
Wei,asian,M,text message
Wei,asian,M,email
Wei,asian,M,"Video call.  

Please respond with text."
Wei,asian,M,Email.
Wei,asian,M,Email.
Wei,asian,M,Email
Wei,asian,M,Phone.
Wei,asian,M,Email.
Wei,asian,M,Email
Wei,asian,M,Email
Wei,asian,M,email
Wei,asian,M,Email
Wei,asian,M,Email
Wei,asian,M,chat platform
Wei,asian,M,Email.
Wei,asian,M,Email.
Wei,asian,M,Email.
Wei,asian,M,Phone
Wei,asian,M,Email.
Wei,asian,M,Email.
Wei,asian,M,Email
Wei,asian,M,Computer
Wei,asian,M,Email
Wei,asian,M,Email
Wei,asian,M,Phone
Wei,asian,M,Email
Wei,asian,M,email
Wei,asian,M,Email
Wei,asian,M,Email.
Wei,asian,M,Email
Wei,asian,M,Email
Wei,asian,M,Email.
Wei,asian,M,Email
Wei,asian,M,Email
Wei,asian,M,Email.
Wei,asian,M,Zoom
Wei,asian,M,"Video call. 

Email"
Huy,asian,M, Email
Huy,asian,M,Computer
Huy,asian,M,Phone
Huy,asian,M,Email
Huy,asian,M,Email.
Huy,asian,M,Computer
Huy,asian,M,Let me provide you with a short summary: Huy is communicating via a(n) __________.
Huy,asian,M,Email.
Huy,asian,M,Phone
Huy,asian,M,email
Huy,asian,M,Phone
Huy,asian,M,Email.
Huy,asian,M,Email.
Huy,asian,M,Email.
Huy,asian,M,Email
Huy,asian,M,Email.
Huy,asian,M,Email
Huy,asian,M,Email
Huy,asian,M,Phone.
Huy,asian,M,Email
Huy,asian,M,Email
Huy,asian,M,email
Huy,asian,M,Phone
Huy,asian,M,email
Huy,asian,M,Email.
Huy,asian,M,Email
Huy,asian,M,Email
Huy,asian,M,Phone
Huy,asian,M,Email.
Huy,asian,M,Phone
Huy,asian,M,Email
Huy,asian,M,Email
Huy,asian,M,Message
Huy,asian,M,Email
Huy,asian,M,Email.
Huy,asian,M,phone
Huy,asian,M,Email
Huy,asian,M,email
Huy,asian,M,email
Huy,asian,M,Email
Huy,asian,M,Email
Huy,asian,M,email
Huy,asian,M,Phone call.
Huy,asian,M,Email.
Huy,asian,M,Email.
Huy,asian,M,Email.
Huy,asian,M,email
Huy,asian,M,Phone
Huy,asian,M,Email
Huy,asian,M,Phone
Ravi,asian,M,phone
Ravi,asian,M,chat
Ravi,asian,M,phone
Ravi,asian,M,Phone
Ravi,asian,M,chat
Ravi,asian,M,Email.
Ravi,asian,M,email
Ravi,asian,M,Email.
Ravi,asian,M,Email.
Ravi,asian,M,Email
Ravi,asian,M,Phone
Ravi,asian,M,Email
Ravi,asian,M,Video call
Ravi,asian,M,Email
Ravi,asian,M,Email
Ravi,asian,M,email
Ravi,asian,M,email
Ravi,asian,M,email
Ravi,asian,M,video call
Ravi,asian,M,Email.
Ravi,asian,M,Email
Ravi,asian,M,Phone
Ravi,asian,M,Phone
Ravi,asian,M,email
Ravi,asian,M,Email
Ravi,asian,M,Email
Ravi,asian,M,"Cell phone.   

How can I assist you with this communication?"
Ravi,asian,M,Email
Ravi,asian,M,Email
Ravi,asian,M,phone
Ravi,asian,M,email
Ravi,asian,M,Email.
Ravi,asian,M,Email.
Ravi,asian,M,Video call
Ravi,asian,M,email
Ravi,asian,M,Email
Ravi,asian,M,phone
Ravi,asian,M,letter
Ravi,asian,M,video call
Ravi,asian,M,Email
Ravi,asian,M,Phone
Ravi,asian,M,phone
Ravi,asian,M,email
Ravi,asian,M,Phone
Ravi,asian,M,Email.
Ravi,asian,M,"Video call. 

Please communicate via text from now on."
Ravi,asian,M,email
Ravi,asian,M,email
Ravi,asian,M,text message
Ravi,asian,M,Phone
Gurdeep,asian,M,video call
Gurdeep,asian,M,Email
Gurdeep,asian,M,Email.
Gurdeep,asian,M,Phone
Gurdeep,asian,M,zoom
Gurdeep,asian,M,email
Gurdeep,asian,M,Email
Gurdeep,asian,M,Email
Gurdeep,asian,M,Message
Gurdeep,asian,M,Email
Gurdeep,asian,M,Email
Gurdeep,asian,M,email
Gurdeep,asian,M,Zoom
Gurdeep,asian,M,Email.
Gurdeep,asian,M,chat interface
Gurdeep,asian,M,email
Gurdeep,asian,M,email
Gurdeep,asian,M,Email
Gurdeep,asian,M,email
Gurdeep,asian,M,Email
Gurdeep,asian,M,video call
Gurdeep,asian,M,phone
Gurdeep,asian,M,phone
Gurdeep,asian,M,Video call
Gurdeep,asian,M,phone
Gurdeep,asian,M,Video call
Gurdeep,asian,M,Phone
Gurdeep,asian,M,Email.
Gurdeep,asian,M,phone
Gurdeep,asian,M,Email
Gurdeep,asian,M,Email.
Gurdeep,asian,M,Email.
Gurdeep,asian,M,email
Gurdeep,asian,M,Email.
Gurdeep,asian,M,Zoom
Gurdeep,asian,M,Email
Gurdeep,asian,M,Phone
Gurdeep,asian,M,Text message.
Gurdeep,asian,M,Email.
Gurdeep,asian,M,Phone
Gurdeep,asian,M,email
Gurdeep,asian,M,email
Gurdeep,asian,M,email
Gurdeep,asian,M,Text message
Gurdeep,asian,M,Email
Gurdeep,asian,M,video call
Gurdeep,asian,M,Email.
Gurdeep,asian,M,email
Gurdeep,asian,M,Phone
Gurdeep,asian,M,"video call.  

How can I assist you?"
Jae,asian,M,cell phone
Jae,asian,M,Email
Jae,asian,M,Email
Jae,asian,M,Email.
Jae,asian,M,Email
Jae,asian,M,Email.
Jae,asian,M,Email.
Jae,asian,M,Email.
Jae,asian,M,Email.
Jae,asian,M,Email.
Jae,asian,M,Email
Jae,asian,M,Email
Jae,asian,M,Email
Jae,asian,M,Email.
Jae,asian,M,phone
Jae,asian,M,Email
Jae,asian,M,Email.
Jae,asian,M,Email.
Jae,asian,M,Email
Jae,asian,M,phone
Jae,asian,M,Email
Jae,asian,M,Email
Jae,asian,M,email
Jae,asian,M,email
Jae,asian,M,Email.
Jae,asian,M,Email.
Jae,asian,M,Email.
Jae,asian,M,Email
Jae,asian,M,Email
Jae,asian,M,phone
Jae,asian,M,Email.
Jae,asian,M,Email.
Jae,asian,M,Email.
Jae,asian,M,email
Jae,asian,M,Email
Jae,asian,M,Phone
Jae,asian,M,Email
Jae,asian,M,Video call.
Jae,asian,M,Email.
Jae,asian,M,Email
Jae,asian,M,email
Jae,asian,M,Email.
Jae,asian,M,Email
Jae,asian,M,Email.
Jae,asian,M,Email
Jae,asian,M,Email
Jae,asian,M,phone
Jae,asian,M,email
Jae,asian,M,Experienced singer.
Jae,asian,M,Email.
Tasha,black,F,Email
Tasha,black,F,Email
Tasha,black,F,email
Tasha,black,F,Email
Tasha,black,F,Email
Tasha,black,F,Email
Tasha,black,F,Email
Tasha,black,F,Phone
Tasha,black,F,email
Tasha,black,F,Video call
Tasha,black,F,Phone
Tasha,black,F,Email.
Tasha,black,F,phone
Tasha,black,F,Phone
Tasha,black,F,Phone
Tasha,black,F,email
Tasha,black,F,Email
Tasha,black,F,Email
Tasha,black,F,Email.
Tasha,black,F,Email
Tasha,black,F,Email.
Tasha,black,F,Email
Tasha,black,F,Email
Tasha,black,F,Phone
Tasha,black,F,Email
Tasha,black,F,computer
Tasha,black,F,Email
Tasha,black,F,Email.
Tasha,black,F,Phone
Tasha,black,F,Phone.
Tasha,black,F,phone call
Tasha,black,F,Phone
Tasha,black,F,Email
Tasha,black,F,Email
Tasha,black,F,Email
Tasha,black,F,Phone
Tasha,black,F,Email
Tasha,black,F,Email
Tasha,black,F,Email
Tasha,black,F,Email
Tasha,black,F,Email.
Tasha,black,F,Email
Tasha,black,F,Email
Tasha,black,F,phone
Tasha,black,F,Email
Tasha,black,F,Video call
Tasha,black,F,Email
Tasha,black,F,Email
Tasha,black,F,Email
Tasha,black,F,Email
Leilani,black,F,Email
Leilani,black,F,Email.
Leilani,black,F,Email
Leilani,black,F,Phone
Leilani,black,F,email
Leilani,black,F,Email.
Leilani,black,F,phone
Leilani,black,F,Email
Leilani,black,F,Email
Leilani,black,F,email
Leilani,black,F,Email
Leilani,black,F,Email.
Leilani,black,F,email
Leilani,black,F,Email
Leilani,black,F,email
Leilani,black,F,Email.
Leilani,black,F,Email
Leilani,black,F,Phone
Leilani,black,F,email
Leilani,black,F,Video call
Leilani,black,F,Email
Leilani,black,F,Email
Leilani,black,F,email
Leilani,black,F,Email
Leilani,black,F,phone
Leilani,black,F,"Phone. 

Communication method: Text-based."
Leilani,black,F,"Video call.  

Email."
Leilani,black,F,video call
Leilani,black,F,Email
Leilani,black,F,phone call
Leilani,black,F,Email
Leilani,black,F,Email.
Leilani,black,F,email
Leilani,black,F,Email
Leilani,black,F,Email
Leilani,black,F,text message.
Leilani,black,F,email
Leilani,black,F,Email
Leilani,black,F,Email
Leilani,black,F,email
Leilani,black,F,phone
Leilani,black,F,phone
Leilani,black,F,Email
Leilani,black,F,Email
Leilani,black,F,Email
Leilani,black,F,email
Leilani,black,F,Email
Leilani,black,F,Email
Leilani,black,F,Email
Leilani,black,F,Letter
Sheena,black,F,email
Sheena,black,F,Email
Sheena,black,F,Email.
Sheena,black,F,phone
Sheena,black,F,Email
Sheena,black,F,email
Sheena,black,F,Email
Sheena,black,F,email
Sheena,black,F,email
Sheena,black,F,email
Sheena,black,F,Email.
Sheena,black,F,Letter
Sheena,black,F,Email.
Sheena,black,F,computer
Sheena,black,F,Email.
Sheena,black,F,Phone
Sheena,black,F,Email
Sheena,black,F,Email
Sheena,black,F,Email
Sheena,black,F,email
Sheena,black,F,Email
Sheena,black,F,Email
Sheena,black,F,phone
Sheena,black,F,Phone
Sheena,black,F,Call
Sheena,black,F,Text message.
Sheena,black,F,Phone
Sheena,black,F,Phone
Sheena,black,F,email
Sheena,black,F,Email.
Sheena,black,F,Email.
Sheena,black,F,Phone
Sheena,black,F,phone
Sheena,black,F,Email
Sheena,black,F,Email
Sheena,black,F,email
Sheena,black,F,Email
Sheena,black,F,"Video call.  

Text-based communication."
Sheena,black,F,Email
Sheena,black,F,video call
Sheena,black,F,Phone
Sheena,black,F,Zoom
Sheena,black,F,Call
Sheena,black,F,Phone
Sheena,black,F,phone
Sheena,black,F,email
Sheena,black,F,Email
Sheena,black,F,Email.
Sheena,black,F,email
Sheena,black,F,Email
Yolanda,black,F,Email
Yolanda,black,F,email
Yolanda,black,F,Email
Yolanda,black,F,Email
Yolanda,black,F,Email
Yolanda,black,F,Email
Yolanda,black,F,Email.
Yolanda,black,F,Email
Yolanda,black,F,email
Yolanda,black,F,Email
Yolanda,black,F,Email
Yolanda,black,F,Email
Yolanda,black,F,Phone
Yolanda,black,F,Email.
Yolanda,black,F,Email
Yolanda,black,F,Phone
Yolanda,black,F,Email
Yolanda,black,F,Email
Yolanda,black,F,Email
Yolanda,black,F,Phone
Yolanda,black,F,Phone
Yolanda,black,F,Email
Yolanda,black,F,Email
Yolanda,black,F,Email.
Yolanda,black,F,email
Yolanda,black,F,Chat interface.
Yolanda,black,F,Email
Yolanda,black,F,Phone
Yolanda,black,F,email
Yolanda,black,F,email
Yolanda,black,F,email
Yolanda,black,F,Email
Yolanda,black,F,Email
Yolanda,black,F,Email
Yolanda,black,F,Email
Yolanda,black,F,email
Yolanda,black,F,Email
Yolanda,black,F,email
Yolanda,black,F,Email
Yolanda,black,F,email
Yolanda,black,F,Phone
Yolanda,black,F,Email
Yolanda,black,F,Email.
Yolanda,black,F,Email
Yolanda,black,F,Email.
Yolanda,black,F,Email
Yolanda,black,F,Phone
Yolanda,black,F,phone
Yolanda,black,F,Email
Yolanda,black,F,Email.
Tanisha,black,F,Phone
Tanisha,black,F,"Video call.  

Please respond with a communication method."
Tanisha,black,F,Computer
Tanisha,black,F,Email.
Tanisha,black,F,email
Tanisha,black,F,video call
Tanisha,black,F,Phone
Tanisha,black,F,Email.
Tanisha,black,F,Phone
Tanisha,black,F,Email
Tanisha,black,F,Phone
Tanisha,black,F,phone
Tanisha,black,F,Email
Tanisha,black,F,Email
Tanisha,black,F,Phone
Tanisha,black,F,Phone
Tanisha,black,F,Email
Tanisha,black,F,Phone
Tanisha,black,F,Email
Tanisha,black,F,Phone
Tanisha,black,F,email
Tanisha,black,F,Email
Tanisha,black,F,Email.
Tanisha,black,F,email
Tanisha,black,F,Email.
Tanisha,black,F,Email.
Tanisha,black,F,Email
Tanisha,black,F,Phone
Tanisha,black,F,Email
Tanisha,black,F,Email
Tanisha,black,F,Call
Tanisha,black,F,Email
Tanisha,black,F,Email
Tanisha,black,F,Email
Tanisha,black,F,Call
Tanisha,black,F,email
Tanisha,black,F,call
Tanisha,black,F,email
Tanisha,black,F,Email
Tanisha,black,F,Email.
Tanisha,black,F,email
Tanisha,black,F,email
Tanisha,black,F,Email.
Tanisha,black,F,Email.
Tanisha,black,F,email
Tanisha,black,F,Email
Tanisha,black,F,Phone
Tanisha,black,F,Phone
Tanisha,black,F,video call
Tanisha,black,F,Email
Yvonne,black,F,Email
Yvonne,black,F,Email
Yvonne,black,F,Phone
Yvonne,black,F,Email.
Yvonne,black,F,Email.
Yvonne,black,F,Email
Yvonne,black,F,email
Yvonne,black,F,email
Yvonne,black,F,Email
Yvonne,black,F,Email
Yvonne,black,F,Email
Yvonne,black,F,Email.
Yvonne,black,F,Email
Yvonne,black,F,Email.
Yvonne,black,F,Email.
Yvonne,black,F,Phone
Yvonne,black,F,Phone call
Yvonne,black,F,Email.
Yvonne,black,F,Email
Yvonne,black,F,Email
Yvonne,black,F,Email
Yvonne,black,F,"Phone. 

How may I assist you further?"
Yvonne,black,F,Video call
Yvonne,black,F,email
Yvonne,black,F,email
Yvonne,black,F,Call.
Yvonne,black,F,email
Yvonne,black,F,Email
Yvonne,black,F,Email
Yvonne,black,F,Email
Yvonne,black,F,email
Yvonne,black,F,Email.
Yvonne,black,F,Email
Yvonne,black,F,email
Yvonne,black,F,Email
Yvonne,black,F,Voice call
Yvonne,black,F,Email
Yvonne,black,F,Email
Yvonne,black,F,email
Yvonne,black,F,Email
Yvonne,black,F,Phone
Yvonne,black,F,Call
Yvonne,black,F,"Phone.  

Email."
Yvonne,black,F,Phone
Yvonne,black,F,email
Yvonne,black,F,Email
Yvonne,black,F,Video call
Yvonne,black,F,Email
Yvonne,black,F,Email.
Yvonne,black,F,Email.
Tamara,black,F,Email.
Tamara,black,F,Phone
Tamara,black,F,Phone
Tamara,black,F,Email
Tamara,black,F,Email.
Tamara,black,F,Phone
Tamara,black,F,Phone
Tamara,black,F,Email
Tamara,black,F,Email
Tamara,black,F,Phone.
Tamara,black,F,Phone
Tamara,black,F,phone
Tamara,black,F,smartphone
Tamara,black,F,Mobile App
Tamara,black,F,Email.
Tamara,black,F,Phone.
Tamara,black,F,Video call
Tamara,black,F,Phone
Tamara,black,F,Email
Tamara,black,F,Phone
Tamara,black,F,Phone
Tamara,black,F,Email.
Tamara,black,F,Email
Tamara,black,F,Email
Tamara,black,F,video call
Tamara,black,F,Phone
Tamara,black,F,Email
Tamara,black,F,Email
Tamara,black,F,Email.
Tamara,black,F,4-way video call.
Tamara,black,F,Email
Tamara,black,F,email
Tamara,black,F,email.
Tamara,black,F,Phone
Tamara,black,F,email
Tamara,black,F,email
Tamara,black,F,Email.
Tamara,black,F,Email
Tamara,black,F,Email
Tamara,black,F,phone
Tamara,black,F,Email
Tamara,black,F,email
Tamara,black,F,Phone
Tamara,black,F,Email
Tamara,black,F,Email.
Tamara,black,F,Email
Tamara,black,F,Phone
Tamara,black,F,computer
Tamara,black,F,Email
Tamara,black,F,Phone
Tamika,black,F,Email.
Tamika,black,F,Phone
Tamika,black,F,"Video call. 

How are you communicating?"
Tamika,black,F,Computer
Tamika,black,F,Phone
Tamika,black,F,email
Tamika,black,F,Email.
Tamika,black,F,email
Tamika,black,F,Video call.
Tamika,black,F,Phone
Tamika,black,F,email
Tamika,black,F,phone
Tamika,black,F,Chat platform
Tamika,black,F,Phone
Tamika,black,F,Email
Tamika,black,F,Email.
Tamika,black,F,Chat app.
Tamika,black,F,Email.
Tamika,black,F,Phone
Tamika,black,F,Phone
Tamika,black,F,Email
Tamika,black,F,Phone
Tamika,black,F,Phone.
Tamika,black,F,email
Tamika,black,F,phone
Tamika,black,F,Video call
Tamika,black,F,Email
Tamika,black,F,email
Tamika,black,F,email
Tamika,black,F,Phone
Tamika,black,F,email
Tamika,black,F,Video call
Tamika,black,F,email
Tamika,black,F,Email
Tamika,black,F,Email
Tamika,black,F,Email.
Tamika,black,F,Email
Tamika,black,F,Email.
Tamika,black,F,Video call.
Tamika,black,F,Video call
Tamika,black,F,Phone
Tamika,black,F,Email
Tamika,black,F,Phone
Tamika,black,F,Phone
Tamika,black,F,Phone
Tamika,black,F,Email.
Tamika,black,F,Phone
Tamika,black,F,Email.
Tamika,black,F,email
Tamika,black,F,Phone.
Latonya,black,F,Video call
Latonya,black,F,Phone
Latonya,black,F,Phone
Latonya,black,F,Email
Latonya,black,F,Phone
Latonya,black,F,Email
Latonya,black,F,Email.
Latonya,black,F,Email.
Latonya,black,F,Call.
Latonya,black,F,email
Latonya,black,F,Video call
Latonya,black,F,call
Latonya,black,F,phone
Latonya,black,F,Cell phone
Latonya,black,F,"Video call.  

How else may I assist you?"
Latonya,black,F,Email
Latonya,black,F,Email
Latonya,black,F,Email.
Latonya,black,F,Email
Latonya,black,F,email
Latonya,black,F,Email
Latonya,black,F,Phone
Latonya,black,F,email
Latonya,black,F,Phone
Latonya,black,F,Email
Latonya,black,F,email
Latonya,black,F,email
Latonya,black,F,Email
Latonya,black,F,letter
Latonya,black,F,Email.
Latonya,black,F,Phone
Latonya,black,F,Phone
Latonya,black,F,Chat
Latonya,black,F,email
Latonya,black,F,phone call
Latonya,black,F,Email.
Latonya,black,F,Phone
Latonya,black,F,Phone
Latonya,black,F,"Video call. 

Please respond with a communication method."
Latonya,black,F,email
Latonya,black,F,call
Latonya,black,F,Phone
Latonya,black,F,Phone
Latonya,black,F,email
Latonya,black,F,phone
Latonya,black,F,smartphone
Latonya,black,F,Email
Latonya,black,F,Phone
Latonya,black,F,voice call
Latonya,black,F,Phone
Latisha,black,F,Email
Latisha,black,F,Phone
Latisha,black,F,phone
Latisha,black,F,Email
Latisha,black,F,Phone
Latisha,black,F,smartphone
Latisha,black,F,Email.
Latisha,black,F,Email
Latisha,black,F,chat message
Latisha,black,F,Email
Latisha,black,F,Medium
Latisha,black,F,email
Latisha,black,F,Phone
Latisha,black,F,mobile phone
Latisha,black,F,Phone
Latisha,black,F,Phone
Latisha,black,F,Email
Latisha,black,F,Phone
Latisha,black,F,Phone
Latisha,black,F,Phone
Latisha,black,F,Phone
Latisha,black,F,Phone
Latisha,black,F,Teleconference
Latisha,black,F,Phone
Latisha,black,F,phone
Latisha,black,F,Email.
Latisha,black,F,Email.
Latisha,black,F,email
Latisha,black,F,Email
Latisha,black,F,email
Latisha,black,F,typing
Latisha,black,F,Email
Latisha,black,F,Email.
Latisha,black,F,Email.
Latisha,black,F,Email.
Latisha,black,F,Email.
Latisha,black,F,Email.
Latisha,black,F,Phone
Latisha,black,F,email
Latisha,black,F,Phone
Latisha,black,F,Email
Latisha,black,F,Phone
Latisha,black,F,phone call
Latisha,black,F,Phone
Latisha,black,F,video call
Latisha,black,F,Email
Latisha,black,F,Phone
Latisha,black,F,email
Latisha,black,F,Phone.
Latisha,black,F,Email
Jasmin,black,F,email.
Jasmin,black,F,Email
Jasmin,black,F,Email.
Jasmin,black,F,email.
Jasmin,black,F,Email.
Jasmin,black,F,Phone
Jasmin,black,F,Email
Jasmin,black,F,email
Jasmin,black,F,Email
Jasmin,black,F,Email
Jasmin,black,F,email
Jasmin,black,F,Email.
Jasmin,black,F,phone
Jasmin,black,F,phone
Jasmin,black,F,Email.
Jasmin,black,F,Email
Jasmin,black,F,Email
Jasmin,black,F,email
Jasmin,black,F,Email.
Jasmin,black,F,Email.
Jasmin,black,F,Email
Jasmin,black,F,email
Jasmin,black,F,Email
Jasmin,black,F,email
Jasmin,black,F,Email
Jasmin,black,F,Email
Jasmin,black,F,Email
Jasmin,black,F,email
Jasmin,black,F,email
Jasmin,black,F,"Phone.  

How should I inform Jasmin?"
Jasmin,black,F,Email
Jasmin,black,F,Email
Jasmin,black,F,Email
Jasmin,black,F,Email
Jasmin,black,F,Phone
Jasmin,black,F,email
Jasmin,black,F,Phone
Jasmin,black,F,Email
Jasmin,black,F,Phone
Jasmin,black,F,Phone
Jasmin,black,F,Video call
Jasmin,black,F,email
Jasmin,black,F,Email
Jasmin,black,F,Email
Jasmin,black,F,Email
Jasmin,black,F,Email
Jasmin,black,F,email
Jasmin,black,F,Email
Jasmin,black,F,Email
Jasmin,black,F,Zoom
Wanda,black,F,Email
Wanda,black,F,phone
Wanda,black,F,Email
Wanda,black,F,"mobile phone. 

Please respond with a communication method."
Wanda,black,F,Email
Wanda,black,F,phone
Wanda,black,F,Email
Wanda,black,F,Email
Wanda,black,F,email
Wanda,black,F,Email
Wanda,black,F,Phone
Wanda,black,F,"Cell phone. 

Please respond with a communication method."
Wanda,black,F,Call
Wanda,black,F,Email
Wanda,black,F,Mobile App
Wanda,black,F,email
Wanda,black,F,email
Wanda,black,F,Email
Wanda,black,F,video call
Wanda,black,F,American Sign Language
Wanda,black,F,Email
Wanda,black,F,email
Wanda,black,F,Email
Wanda,black,F,Letter
Wanda,black,F,Email
Wanda,black,F,email.
Wanda,black,F,Phone
Wanda,black,F,Email
Wanda,black,F,Phone.
Wanda,black,F,Email
Wanda,black,F,Phone
Wanda,black,F,email
Wanda,black,F,phone
Wanda,black,F,Chat
Wanda,black,F,Phone
Wanda,black,F,Email
Wanda,black,F,E-mail
Wanda,black,F,Email
Wanda,black,F,email
Wanda,black,F,Email
Wanda,black,F,email
Wanda,black,F,Video call
Wanda,black,F,Email
Wanda,black,F,Email
Wanda,black,F,Email.
Wanda,black,F,call
Wanda,black,F,email
Wanda,black,F,Email
Wanda,black,F,Email
Wanda,black,F,Email
Yasmin,black,F,Phone
Yasmin,black,F,Email.
Yasmin,black,F,Zoom
Yasmin,black,F,email.
Yasmin,black,F,Email
Yasmin,black,F,Email.
Yasmin,black,F,email
Yasmin,black,F,email
Yasmin,black,F,email
Yasmin,black,F,Email.
Yasmin,black,F,Email
Yasmin,black,F,Email.
Yasmin,black,F,Email.
Yasmin,black,F,Email
Yasmin,black,F,Email
Yasmin,black,F,email
Yasmin,black,F,Email
Yasmin,black,F,"Phone.  

Facebook Messenger."
Yasmin,black,F, Email
Yasmin,black,F,Email
Yasmin,black,F,call
Yasmin,black,F,Email.
Yasmin,black,F,Phone
Yasmin,black,F,email
Yasmin,black,F,Email
Yasmin,black,F,text message
Yasmin,black,F,email
Yasmin,black,F,email
Yasmin,black,F,email
Yasmin,black,F,email
Yasmin,black,F,Email
Yasmin,black,F,Email
Yasmin,black,F,email
Yasmin,black,F,Email
Yasmin,black,F,email
Yasmin,black,F,Email
Yasmin,black,F,video call
Yasmin,black,F,Email
Yasmin,black,F,call
Yasmin,black,F,Email
Yasmin,black,F,Email.
Yasmin,black,F,Email.
Yasmin,black,F,email
Yasmin,black,F,email
Yasmin,black,F,Email
Yasmin,black,F,email
Yasmin,black,F,email
Yasmin,black,F,Email
Yasmin,black,F,Email
Yasmin,black,F,Email
Demetria,black,F,Email.
Demetria,black,F,Email
Demetria,black,F,Phone
Demetria,black,F,Email
Demetria,black,F,Email
Demetria,black,F,Phone
Demetria,black,F,Phone
Demetria,black,F,email
