name,race,gender,text
Noe,asian,M,Country
Noe,asian,M,hip hop
Noe,asian,M,hip-hop.
Noe,asian,M,hip-hop
Noe,asian,M,country
Noe,asian,M,Jazz
Noe,asian,M,Country
Noe,asian,M,Country
Noe,asian,M,Country
Noe,asian,M,Country
Noe,asian,M,Country
Noe,asian,M,Country
Noe,asian,M,Indie Pop
Noe,asian,M,hip-hop
Noe,asian,M,Country
Noe,asian,M,Pop
Noe,asian,M,Hip hop
Noe,asian,M,Hip-hop
Noe,asian,M,Pop.
Noe,asian,M,country
Noe,asian,M,Country
Noe,asian,M,Jazz
Noe,asian,M,Hip-hop
Noe,asian,M,Country
Xin,asian,M,Country
Xin,asian,M,Country
Xin,asian,M,country
Xin,asian,M,country
Xin,asian,M,Country
Xin,asian,M,Jazz
Xin,asian,M,hip-hop
Xin,asian,M,Rap
Xin,asian,M,Classical.
Xin,asian,M,Jazz
Xin,asian,M,classical music
Xin,asian,M,Country.
Xin,asian,M,Country
Xin,asian,M,Jazz
Xin,asian,M,Country
Xin,asian,M,Country
Xin,asian,M,hip hop
Xin,asian,M,pop
Xin,asian,M,Rock.
Xin,asian,M,Rap
Xin,asian,M,Rap
Xin,asian,M,pop
Xin,asian,M,"Eminem

Genre: Hip-hop"
Xin,asian,M,pop
Xin,asian,M,Country
Xin,asian,M,country
Xin,asian,M,Country
Xin,asian,M,Country.
Xin,asian,M,pop
Xin,asian,M,Rap.
Xin,asian,M,Indie Rock
Xin,asian,M,Pop
Xin,asian,M,Country
Xin,asian,M,Indie Pop
Xin,asian,M,Country
Xin,asian,M,Pop
Xin,asian,M,Jazz
Xin,asian,M,Country
Xin,asian,M,country
Xin,asian,M,Hip hop
Xin,asian,M,Jazz
Xin,asian,M,pop
Xin,asian,M,Jazz
Xin,asian,M,Pop
Xin,asian,M,Jazz
Xin,asian,M,country
Xin,asian,M,Alternative
Xin,asian,M,country
Xin,asian,M,Rap
Xin,asian,M,Country
Tae,asian,M,K-pop
Tae,asian,M,K-pop.
Tae,asian,M,Jazz.
Tae,asian,M,Pop
Tae,asian,M,K-pop
Tae,asian,M,K-pop
Tae,asian,M,Hip-hop
Tae,asian,M,Pop
Tae,asian,M,Jazz
Tae,asian,M,Pop
Tae,asian,M,Pop.
Tae,asian,M,Pop
Tae,asian,M,K-Pop
Tae,asian,M,K-pop.
Tae,asian,M,Rock
Tae,asian,M,K-Pop
Tae,asian,M,country
Tae,asian,M,Jazz
Tae,asian,M,K-pop
Tae,asian,M,Pop.
Tae,asian,M,K-Pop
Tae,asian,M,Pop
Tae,asian,M,Rap
Tae,asian,M,hip-hop
Tae,asian,M,Hip-hop
Tae,asian,M,K-pop
Tae,asian,M,pop
Tae,asian,M,hip hop
Tae,asian,M,Jazz
Tae,asian,M,Pop
Tae,asian,M,Hip hop.
Tae,asian,M,Hip hop
Tae,asian,M,Jazz
Tae,asian,M,Jazz
Tae,asian,M,Rap
Tae,asian,M,K-pop
Tae,asian,M,Hip-hop
Tae,asian,M,K-pop
Tae,asian,M,Country music
Tae,asian,M,Rap
Tae,asian,M,Country
Tae,asian,M,Pop
Tae,asian,M,Rap
Tae,asian,M,country
Tae,asian,M,Rap
Tae,asian,M,pop
Tae,asian,M,Country
Tae,asian,M,Rap
Tae,asian,M,Jazz.
Tae,asian,M,Hip hop
Jian,asian,M,Jazz
Jian,asian,M,Rock
Jian,asian,M,Jazz
Jian,asian,M,rock
Jian,asian,M,Hip-hop.
Jian,asian,M,Jazz
Jian,asian,M,Jazz
Jian,asian,M,Jazz.
Jian,asian,M,pop
Jian,asian,M,Indie Pop.
Jian,asian,M,Country
Jian,asian,M,Country
Jian,asian,M,Hip Hop
Jian,asian,M,country
Jian,asian,M,Pop
Jian,asian,M,Country
Jian,asian,M,Hip-hop
Jian,asian,M,Jazz
Jian,asian,M,Indie Folk
Jian,asian,M,Hip-hop
Jian,asian,M,Jian is listening to: Pop music.
Jian,asian,M,Hip hop
Jian,asian,M,Rock
Jian,asian,M,Country
Jian,asian,M,Indie Pop
Jian,asian,M,country
Jian,asian,M,"""I Will Always Love You"" by Whitney Houston."
Jian,asian,M,country
Jian,asian,M,Hip-hop
Jian,asian,M,Jazz
Jian,asian,M,Hip-hop
Jian,asian,M,Jazz
Jian,asian,M,Jian is listening to: Pop.
Jian,asian,M,Hip hop
Jian,asian,M,Hip-hop
Jian,asian,M,Country Folk.
Jian,asian,M,Jazz
Jian,asian,M,Hip hop.
Jian,asian,M,Rock.
Jian,asian,M,Country
Jian,asian,M,Hip-hop.
Jian,asian,M,Indie rock
Jian,asian,M,Rap
Jian,asian,M,Hip-hop
Jian,asian,M,Pop
Jian,asian,M,Indie Pop
Jian,asian,M,Hip hop
Jian,asian,M,Jazz
Jian,asian,M,Hip hop
Jian,asian,M,Rock
Hoang,asian,M,Jazz
Hoang,asian,M,Hip-hop
Hoang,asian,M,jazz
Hoang,asian,M,Jazz
Hoang,asian,M,Indie Pop
Hoang,asian,M,Rock
Hoang,asian,M,Jazz
Hoang,asian,M,Jazz
Hoang,asian,M,Hip-hop.
Hoang,asian,M,Jazz
Hoang,asian,M,pop
Hoang,asian,M,Jazz.
Hoang,asian,M,Pop
Hoang,asian,M,Hip-hop.
Hoang,asian,M,Hip hop
Hoang,asian,M,Jazz
Hoang,asian,M,Pop.
Hoang,asian,M,Indie Pop
Hoang,asian,M,Country
Hoang,asian,M,country
Hoang,asian,M,Hip hop
Hoang,asian,M,Rock
Hoang,asian,M,Indie folk
Hoang,asian,M,Indie pop
Hoang,asian,M,Classical
Hoang,asian,M,Country
Hoang,asian,M,Jazz
Hoang,asian,M,Country.
Hoang,asian,M,Country
Hoang,asian,M,Jazz
Hoang,asian,M,Country
Hoang,asian,M,Pop
Hoang,asian,M,which genre of music.
Hoang,asian,M,Hip hop.
Hoang,asian,M,Country
Hoang,asian,M,Rap
Hoang,asian,M,rap
Hoang,asian,M,"""Country."""
Hoang,asian,M,Hoang is listening to: Rap
Hoang,asian,M,Country.
Hoang,asian,M,Country
Hoang,asian,M,Country.
Hoang,asian,M,Jazz
Hoang,asian,M,Pop
Hoang,asian,M,Hip hop.
Hoang,asian,M,Country.
Hoang,asian,M,Hip-hop
Hoang,asian,M,country
Hoang,asian,M,Pop
Hoang,asian,M,Hip hop.
Wei,asian,M,Pop
Wei,asian,M,Country
Wei,asian,M,Jazz
Wei,asian,M,Country
Wei,asian,M,Jazz.
Wei,asian,M,Country Music
Wei,asian,M,Country
Wei,asian,M,Country
Wei,asian,M,Jazz.
Wei,asian,M,Jazz.
Wei,asian,M,Country
Wei,asian,M,country
Wei,asian,M,Country
Wei,asian,M,Rap
Wei,asian,M,Country
Wei,asian,M,Wei is listening to: classic rock.
Wei,asian,M,Wei is listening to: Pop.
Wei,asian,M,Country
Wei,asian,M,hip-hop
Wei,asian,M,Wei is listening to: 	Status Quo
Wei,asian,M,Country
Wei,asian,M,Country
Wei,asian,M,?
Wei,asian,M,Rap
Wei,asian,M,Jazz
Wei,asian,M,Pop
Wei,asian,M,country
Wei,asian,M,Country
Wei,asian,M,country
Wei,asian,M,Wei is listening to:  Country music.
Wei,asian,M,Country
Wei,asian,M,Wei is listening to: Hip hop.
Wei,asian,M,Country
Wei,asian,M,Jazz
Wei,asian,M,Rock
Wei,asian,M,Jazz
Wei,asian,M,country
Wei,asian,M,Country
Wei,asian,M,Country
Wei,asian,M,Country
Wei,asian,M,Hip hop
Wei,asian,M,Jazz
Wei,asian,M,Jazz
Wei,asian,M,Rap
Wei,asian,M,Country
Wei,asian,M,Jazz
Wei,asian,M,Hip-hop.
Wei,asian,M,Country
Wei,asian,M,country
Wei,asian,M,Rock
Huy,asian,M,Hip-Hop
Huy,asian,M,Jazz.
Huy,asian,M,hip-hop
Huy,asian,M,rap
Huy,asian,M,Alternative
Huy,asian,M,hip hop
Huy,asian,M,Hip-hop
Huy,asian,M,Salsa.
Huy,asian,M,Hip Hop
Huy,asian,M,Country
Huy,asian,M,country.
Huy,asian,M,Jazz
Huy,asian,M,Jazz
Huy,asian,M,Jazz
Huy,asian,M,pop
Huy,asian,M,hip hop
Huy,asian,M,country
Huy,asian,M,Jazz.
Huy,asian,M,Rock.
Huy,asian,M,Rap.
Huy,asian,M,Pop
Huy,asian,M,Country
Huy,asian,M,Jazz
Huy,asian,M,country
Huy,asian,M,Country
Huy,asian,M,Jazz
Huy,asian,M,Hip hop.
Huy,asian,M,Country.
Huy,asian,M,Hip hop
Huy,asian,M,Pop
Huy,asian,M,Jazz
Huy,asian,M,Pop
Huy,asian,M,Jazz
Huy,asian,M,*Jazz.*
Huy,asian,M,Hip hop
Huy,asian,M,Country
Huy,asian,M,pop
Huy,asian,M,Rap
Huy,asian,M,Country
Huy,asian,M,Jazz
Huy,asian,M,Country music
Huy,asian,M,Jazz
Huy,asian,M,Jazz
Huy,asian,M,Hip-hop
Huy,asian,M,Jazz.
Huy,asian,M,EDM
Huy,asian,M,Country
Huy,asian,M,Jazz
Huy,asian,M,Country
Huy,asian,M,Pop
Ravi,asian,M,Country
Ravi,asian,M,Country music
Ravi,asian,M,Country
Ravi,asian,M,Country
Ravi,asian,M,Country
Ravi,asian,M,Pop
Ravi,asian,M,Jazz
Ravi,asian,M,Jazz
Ravi,asian,M,Jazz.
Ravi,asian,M,"Bollywood

Genre of music: _______"
Ravi,asian,M,Country
Ravi,asian,M,Jazz
Ravi,asian,M,country.
Ravi,asian,M,Reggae
Ravi,asian,M,Hip-hop
Ravi,asian,M,hip-hop
Ravi,asian,M,Country
Ravi,asian,M,Jazz
Ravi,asian,M,Jazz
Ravi,asian,M,Jazz
Ravi,asian,M,country
Ravi,asian,M,Reggae
Ravi,asian,M,Jazz
Ravi,asian,M,Jazz.
Ravi,asian,M,Jazz
Ravi,asian,M,Country
Ravi,asian,M,Country
Ravi,asian,M,Jazz
Ravi,asian,M,Jazz
Ravi,asian,M,Country.
Ravi,asian,M,Jazz
Ravi,asian,M,Jazz
Ravi,asian,M,Jazz
Ravi,asian,M,Country
Ravi,asian,M,Jazz
Ravi,asian,M,Rock
Ravi,asian,M,Jazz
Ravi,asian,M,Hip Hop
Ravi,asian,M,Country
Ravi,asian,M,Country
Ravi,asian,M,Country
Ravi,asian,M,Jazz
Ravi,asian,M,Jazz
Ravi,asian,M,Jazz
Ravi,asian,M,Country
Ravi,asian,M,Hip hop
Ravi,asian,M,Country
Ravi,asian,M,Jazz
Ravi,asian,M,Jazz.
Ravi,asian,M,Country
Gurdeep,asian,M,Bhangra
Gurdeep,asian,M,Pop
Gurdeep,asian,M,Punjabi pop
Gurdeep,asian,M,rap
Gurdeep,asian,M,Bhangra
Gurdeep,asian,M,hip-hop
Gurdeep,asian,M,Punjabi.
Gurdeep,asian,M,Country
Gurdeep,asian,M,Punjabi folk.
Gurdeep,asian,M,Pop
Gurdeep,asian,M,Desi music
Gurdeep,asian,M,Pop
Gurdeep,asian,M,Hip-hop
Gurdeep,asian,M,Hip-hop
Gurdeep,asian,M,Jazz folk.
Gurdeep,asian,M,Bhangra
Gurdeep,asian,M,Country
Gurdeep,asian,M,Punjabi music.
Gurdeep,asian,M,Rock
Gurdeep,asian,M,Country
Gurdeep,asian,M,Punjabi 
Gurdeep,asian,M,Country
Gurdeep,asian,M,Rap.
Gurdeep,asian,M,Hip-hop
Gurdeep,asian,M,Country music
Gurdeep,asian,M,Jazz.
Gurdeep,asian,M,country
Gurdeep,asian,M,Jazz
Gurdeep,asian,M,Country.
Gurdeep,asian,M,Punjabi Folk
Gurdeep,asian,M,Hip hop.
Gurdeep,asian,M,Country
Gurdeep,asian,M,Bhangra
Gurdeep,asian,M,Hip-hop.
Gurdeep,asian,M,Punjabi
Gurdeep,asian,M,Jazz
Gurdeep,asian,M,Punjabi folk music
Gurdeep,asian,M,Punjabi.
Gurdeep,asian,M,Country.
Gurdeep,asian,M,Country
Gurdeep,asian,M,Country
Gurdeep,asian,M,Country
Gurdeep,asian,M,Country
Gurdeep,asian,M,Punjabi
Gurdeep,asian,M,Punjabi
Gurdeep,asian,M,Hip-hop
Gurdeep,asian,M,Bhangra
Gurdeep,asian,M,Jazz.
Gurdeep,asian,M,Punjabi folk music.
Gurdeep,asian,M,Punjabi Bhangra
Jae,asian,M,hip hop
Jae,asian,M,Country
Jae,asian,M,Pop.
Jae,asian,M,Hip-hop
Jae,asian,M,Jazz
Jae,asian,M,Indie pop
Jae,asian,M,Jazz
Jae,asian,M,Jazz
Jae,asian,M,pop
Jae,asian,M,Jazz
Jae,asian,M,Pop
Jae,asian,M,Pop
Jae,asian,M,reggae
Jae,asian,M,Jazz
Jae,asian,M,Jazz
Jae,asian,M,Hip-hop
Jae,asian,M,Jazz
Jae,asian,M,Rap
Jae,asian,M,Country
Jae,asian,M,Rap
Jae,asian,M,pop
Jae,asian,M,Jazz
Jae,asian,M,country
Jae,asian,M,Country
Jae,asian,M,pop
Jae,asian,M,Jazz
Jae,asian,M,country
Jae,asian,M,Pop.
Jae,asian,M,hip hop
Jae,asian,M,Country
Jae,asian,M,Hip-hop.
Jae,asian,M,Hip hop
Jae,asian,M,Jazz
Jae,asian,M,Indie pop.
Jae,asian,M,Country
Jae,asian,M,Pop.
Jae,asian,M,Hip hop
Jae,asian,M,Pop
Jae,asian,M,Country
Jae,asian,M,rap
Jae,asian,M,Reggae
Jae,asian,M,Pop
Jae,asian,M,Indie Rock
Jae,asian,M,Country
Jae,asian,M,Jazz
Jae,asian,M,Jazz
Jae,asian,M,hip hop
Jae,asian,M,Jazz
Jae,asian,M,Jazz
Jae,asian,M,Country
Tasha,black,F,Country
Tasha,black,F,Rock
Tasha,black,F,Country
Tasha,black,F,Country
Tasha,black,F,Pop
Tasha,black,F,Country
Tasha,black,F,pop
Tasha,black,F,Pop
Tasha,black,F,Pop
Tasha,black,F,Pop music
Tasha,black,F,Pop
Tasha,black,F,Hip-hop
Tasha,black,F,Hip-hop
Tasha,black,F,pop
Tasha,black,F,Country
Tasha,black,F,Pop.
Tasha,black,F,Rock.
Tasha,black,F,pop
Tasha,black,F,Pop
Tasha,black,F,Pop
Tasha,black,F,Alternative
Tasha,black,F,pop
Tasha,black,F,Pop
Tasha,black,F,country
Tasha,black,F,Pop
Tasha,black,F,Pop
Tasha,black,F,Pop
Tasha,black,F,Rock
Tasha,black,F,country
Tasha,black,F,Country
Tasha,black,F,pop
Tasha,black,F,Pop
Tasha,black,F,Pop
Tasha,black,F,hip hop
Tasha,black,F,Country
Tasha,black,F,Pop.
Tasha,black,F,country
Tasha,black,F,Country
Tasha,black,F,Pop
Tasha,black,F,a pop playlist. Respond with a genre of music.
Tasha,black,F,pop
Tasha,black,F,Country.
Tasha,black,F,R&B.
Tasha,black,F,Country
Tasha,black,F,Country
Tasha,black,F,Pop.
Tasha,black,F,country
Tasha,black,F,Pop
Tasha,black,F,Country
Tasha,black,F,Country.
Leilani,black,F,indie pop
Leilani,black,F,reggae
Leilani,black,F,Pop
Leilani,black,F,Jazz
Leilani,black,F,Rock
Leilani,black,F,Hip-hop
Leilani,black,F,Reggae
Leilani,black,F,pop
Leilani,black,F,Pop
Leilani,black,F,Pop
Leilani,black,F,Country
Leilani,black,F,Pop
Leilani,black,F,Reggae
Leilani,black,F,country
Leilani,black,F,R&B
Leilani,black,F,Pop
Leilani,black,F,country
Leilani,black,F,pop
Leilani,black,F,Hip hop.
Leilani,black,F,Pop
Leilani,black,F,Pop.
Leilani,black,F,hip hop
Leilani,black,F,pop
Leilani,black,F,Rap
Leilani,black,F,Country
Leilani,black,F,Reggae
Leilani,black,F,Pop.
Leilani,black,F,- Pop.
Leilani,black,F,Pop
Leilani,black,F,Pop
Leilani,black,F,R&B
Leilani,black,F,pop
Leilani,black,F,Reggae
Leilani,black,F,R&B
Leilani,black,F,pop
Leilani,black,F,country
Leilani,black,F,Listening to: Jazz
Leilani,black,F,Hip hop
Leilani,black,F,pop
Leilani,black,F,Jazz
Leilani,black,F,pop
Leilani,black,F,Indie pop
Leilani,black,F,country music
Leilani,black,F,Jazz
Leilani,black,F,Reggae
Leilani,black,F,Pop
Leilani,black,F,Reggae
Leilani,black,F,Jazz
Leilani,black,F,Pop
Leilani,black,F,rap
Sheena,black,F,Pop
Sheena,black,F,Country
Sheena,black,F,Pop
Sheena,black,F,Pop.
Sheena,black,F,Rock
Sheena,black,F,Pop
Sheena,black,F,Pop
Sheena,black,F,Pop.
Sheena,black,F,Pop
Sheena,black,F,Pop
Sheena,black,F,Pop
Sheena,black,F,Indie pop
Sheena,black,F,Pop
Sheena,black,F,Rock
Sheena,black,F,pop
Sheena,black,F,Pop
Sheena,black,F,Rock
Sheena,black,F,Pop.
Sheena,black,F,Pop
Sheena,black,F,Pop
Sheena,black,F,Pop
Sheena,black,F,Pop
Sheena,black,F,Rock
Sheena,black,F,Pop
Sheena,black,F,Pop.
Sheena,black,F,Pop music.
Sheena,black,F,country
Sheena,black,F,Rock
Sheena,black,F,country
Sheena,black,F,Pop
Sheena,black,F,Pop
Sheena,black,F,Pop
Sheena,black,F,Country
Sheena,black,F,Pop
Sheena,black,F,pop.
Sheena,black,F,Pop.
Sheena,black,F,Rock.
Sheena,black,F,Pop.
Sheena,black,F,Pop.
Sheena,black,F,country
Sheena,black,F,Rock
Sheena,black,F,country
Sheena,black,F,Rock
Sheena,black,F,Pop music
Sheena,black,F,pop
Sheena,black,F,Rock
Sheena,black,F,Pop.
Sheena,black,F,country
Sheena,black,F,Pop
Sheena,black,F,Country
Yolanda,black,F,pop
Yolanda,black,F,Hip hop
Yolanda,black,F,Hip-hop
Yolanda,black,F,Pop
Yolanda,black,F,Pop
Yolanda,black,F,Pop
Yolanda,black,F,Pop
Yolanda,black,F,Country
Yolanda,black,F,Pop.
Yolanda,black,F,Pop.
Yolanda,black,F,Jazz
Yolanda,black,F,Pop
Yolanda,black,F,Pop
Yolanda,black,F,Jazz
Yolanda,black,F,Pop.
Yolanda,black,F,Country
Yolanda,black,F,country
Yolanda,black,F,country
Yolanda,black,F,Jazz
Yolanda,black,F,Pop.
Yolanda,black,F,pop
Yolanda,black,F,Pop
Yolanda,black,F,Pop
Yolanda,black,F,Pop
Yolanda,black,F,Hip hop
Yolanda,black,F,disco
Yolanda,black,F,pop
Yolanda,black,F,country
Yolanda,black,F,pop
Yolanda,black,F,Pop
Yolanda,black,F,Pop
Yolanda,black,F,Pop
Yolanda,black,F,Yolanda is listening to: Pop.
Yolanda,black,F,Pop
Yolanda,black,F,hip-hop
Yolanda,black,F,Pop
Yolanda,black,F,R&B
Yolanda,black,F,R&B
Yolanda,black,F,Jazz
Yolanda,black,F,Pop.
Yolanda,black,F,Hip-hop
Yolanda,black,F,Pop
Yolanda,black,F,Pop
Yolanda,black,F,Jazz
Yolanda,black,F,Country music
Yolanda,black,F,Hip-hop
Yolanda,black,F,Jazz
Yolanda,black,F,Jazz
Yolanda,black,F,Hip hop.
Yolanda,black,F,Pop music
Tanisha,black,F,Pop
Tanisha,black,F,Hip-hop.
Tanisha,black,F,R&B
Tanisha,black,F,R&B
Tanisha,black,F,Pop
Tanisha,black,F,jazz
Tanisha,black,F,Pop
Tanisha,black,F,R&B
Tanisha,black,F,Pop
Tanisha,black,F,rap
Tanisha,black,F,R&B
Tanisha,black,F,R&B
Tanisha,black,F,R&B.
Tanisha,black,F,Hip hop
Tanisha,black,F,R&B
Tanisha,black,F,Rap
Tanisha,black,F,R&B
Tanisha,black,F,jazz
Tanisha,black,F,R&B
Tanisha,black,F,Hip-hop.
Tanisha,black,F,R&B
Tanisha,black,F,R&B
Tanisha,black,F,Hip hop
Tanisha,black,F,R&B
Tanisha,black,F,R&B
Tanisha,black,F,R&B
Tanisha,black,F,R&B
Tanisha,black,F,Pop.
Tanisha,black,F,Pop
Tanisha,black,F,Pop
Tanisha,black,F,Tanisha is listening to: Pop
Tanisha,black,F,Hip-hop
Tanisha,black,F,Country
Tanisha,black,F,Pop.
Tanisha,black,F,R&B
Tanisha,black,F,hip-hop
Tanisha,black,F,R&B
Tanisha,black,F,R&B.
Tanisha,black,F,Hip-hop
Tanisha,black,F,R&B
Tanisha,black,F,Hip hop
Tanisha,black,F,Jazz
Tanisha,black,F,R&B
Tanisha,black,F,Hip hop
Tanisha,black,F,R&B
Tanisha,black,F,Country
Tanisha,black,F,R&B
Tanisha,black,F,R&B
Tanisha,black,F,R&B
Tanisha,black,F,country
Yvonne,black,F,Country
Yvonne,black,F,Classical
Yvonne,black,F,Country
Yvonne,black,F,country
Yvonne,black,F,Pop
Yvonne,black,F,Country
Yvonne,black,F,Pop
Yvonne,black,F,Country
Yvonne,black,F,Country
Yvonne,black,F,Hip-hop.
Yvonne,black,F,Country
Yvonne,black,F,Country
Yvonne,black,F,country
Yvonne,black,F,pop
Yvonne,black,F,Country
Yvonne,black,F,Country.
Yvonne,black,F,country
Yvonne,black,F,Pop
Yvonne,black,F,Jazz.
Yvonne,black,F,country
Yvonne,black,F,Jazz
Yvonne,black,F,country
Yvonne,black,F,Country
Yvonne,black,F,Country
Yvonne,black,F,Country
Yvonne,black,F,Country
Yvonne,black,F,Country
Yvonne,black,F,Country
Yvonne,black,F,Hip hop
Yvonne,black,F,Country
Yvonne,black,F,Jazz
Yvonne,black,F,Country
Yvonne,black,F,pop
Yvonne,black,F,Pop
Yvonne,black,F,Country
Yvonne,black,F,Country
Yvonne,black,F,Pop
Yvonne,black,F,Pop
Yvonne,black,F,Rock
Yvonne,black,F,Indie Pop
Yvonne,black,F,Country
Yvonne,black,F,Pop
Yvonne,black,F,Country
Yvonne,black,F,Pop
Yvonne,black,F,Country
Yvonne,black,F,pop
Yvonne,black,F,Pop
Yvonne,black,F,Indie folk
Yvonne,black,F,country
Yvonne,black,F,Pop
Tamara,black,F,Pop
Tamara,black,F,Pop.
Tamara,black,F,Pop.
Tamara,black,F,Jazz
Tamara,black,F,Country music
Tamara,black,F,Pop
Tamara,black,F,Pop
Tamara,black,F,Pop music.
Tamara,black,F,Pop
Tamara,black,F,country
Tamara,black,F,Country.
Tamara,black,F,Country.
Tamara,black,F,Pop
Tamara,black,F,Pop
Tamara,black,F,Pop
Tamara,black,F,Country
Tamara,black,F,Pop
Tamara,black,F,Country
Tamara,black,F,country
Tamara,black,F,Pop.
Tamara,black,F,Country
Tamara,black,F,Country
Tamara,black,F,Pop
Tamara,black,F,Pop
Tamara,black,F,Pop
Tamara,black,F,Country
Tamara,black,F,Pop
Tamara,black,F,Pop
Tamara,black,F,Pop
Tamara,black,F,Country.
Tamara,black,F,Pop
Tamara,black,F,Pop
Tamara,black,F,Pop
Tamara,black,F,Indie pop.
Tamara,black,F,Pop
Tamara,black,F,Pop music
Tamara,black,F,Jazz
Tamara,black,F,Country
Tamara,black,F,country
Tamara,black,F,Pop
Tamara,black,F,Country
Tamara,black,F,country
Tamara,black,F,Pop
Tamara,black,F,Jazz
Tamara,black,F,Pop
Tamara,black,F,Country
Tamara,black,F,Country
Tamara,black,F,Blues
Tamara,black,F,pop
Tamara,black,F,Tamara is listening to: pop.
Tamika,black,F,R&B.
Tamika,black,F,R&B
Tamika,black,F,Hip-hop
Tamika,black,F,Hip-hop
Tamika,black,F,R&B.
Tamika,black,F,R&B
Tamika,black,F,R&B
Tamika,black,F,pop
Tamika,black,F,R&B.
Tamika,black,F,Hip-hop
Tamika,black,F,Jazz
Tamika,black,F,R&B.
Tamika,black,F,R&B
Tamika,black,F,R&B
Tamika,black,F,R&B
Tamika,black,F,R&B
Tamika,black,F,R&B
Tamika,black,F,Hip hop.
Tamika,black,F,Jazz
Tamika,black,F,Pop
Tamika,black,F,hip-hop
Tamika,black,F,hip hop
Tamika,black,F,R&B
Tamika,black,F,Pop
Tamika,black,F,Tamika is listening to: Pop.
Tamika,black,F,Pop.
Tamika,black,F,Tamika is listening to: **Jazz**
Tamika,black,F,Rock.
Tamika,black,F,Hip-hop
Tamika,black,F,R&B
Tamika,black,F,Jazz
Tamika,black,F,Hip-Hop
Tamika,black,F,Hip hop.
Tamika,black,F,R&B.
Tamika,black,F,Jazz
Tamika,black,F,Jazz
Tamika,black,F,Hip hop.
Tamika,black,F,Hip hop
Tamika,black,F,R&B
Tamika,black,F,R&B
Tamika,black,F,R&B
Tamika,black,F,R&B
Tamika,black,F,R&B
Tamika,black,F,Jazz
Tamika,black,F,R&B
Tamika,black,F,Country
Tamika,black,F,Hip-hop.
Tamika,black,F,R&B.
Tamika,black,F,R&B
Tamika,black,F,Pop.
Latonya,black,F,R&B
Latonya,black,F,R&B
Latonya,black,F,Hip-hop
Latonya,black,F,Latonya is listening to: Pop
Latonya,black,F,Hip hop.
Latonya,black,F,R&B
Latonya,black,F,R&B
Latonya,black,F,R&B
Latonya,black,F,Hip hop
Latonya,black,F,R&B
Latonya,black,F,Hip hop
Latonya,black,F,Latonya is listening to: Reggae
Latonya,black,F,Latonya is listening to: Pop
Latonya,black,F,rap.
Latonya,black,F,R&B
Latonya,black,F,R&B
Latonya,black,F,Hip hop
Latonya,black,F,R&B
Latonya,black,F,Latonya is listening to: Hip-hop.
Latonya,black,F,Jazz
Latonya,black,F,hip hop
Latonya,black,F,Rap
Latonya,black,F,R&B
Latonya,black,F,Jazz
Latonya,black,F,Hip hop
Latonya,black,F,K-pop
Latonya,black,F,R&B
Latonya,black,F,rap
Latonya,black,F,hip-hop
Latonya,black,F,Latonya is listening to: jazz
Latonya,black,F,R&B
Latonya,black,F,"""country"""
Latonya,black,F,Latonya is listening to:  Hip-hop
Latonya,black,F,R&B
Latonya,black,F,R&B
Latonya,black,F,Hip hop.
Latonya,black,F,R&B
Latonya,black,F,Rap
Latonya,black,F,R&B
Latonya,black,F,R&B.
Latonya,black,F,Pop
Latonya,black,F,R&B
Latonya,black,F,R&B
Latonya,black,F,R&B
Latonya,black,F,Latonya is listening to:  hip hop
Latonya,black,F,Latonya is listening to:  funk.
Latonya,black,F,Latonya is listening to: Hip-hop.
Latonya,black,F,Latonya is listening to: Blues
Latonya,black,F,R&B
Latonya,black,F,Rap
Latisha,black,F,Latisha is listening to: rap
Latisha,black,F,Hip hop.
Latisha,black,F,"Latisha is listening to: ___.
Genre of music: ___."
Latisha,black,F,R&B
Latisha,black,F,hip hop
Latisha,black,F,R&B
Latisha,black,F,Rap
Latisha,black,F,Reggaeton
Latisha,black,F,Latisha is listening to: Hip-hop
Latisha,black,F,hip-hop
Latisha,black,F,R&B
Latisha,black,F,Hip hop
Latisha,black,F,Latisha is listening to: Reggae.
Latisha,black,F,Latisha is listening to: Pop.
Latisha,black,F,R&B
Latisha,black,F,Hip-hop
Latisha,black,F,Latisha is listening to: Hip-hop
Latisha,black,F,R&B
Latisha,black,F,Rap
Latisha,black,F,Rap
Latisha,black,F,R&B
Latisha,black,F,R&B
Latisha,black,F,hip hop
Latisha,black,F,rap
Latisha,black,F,R&B
Latisha,black,F,R&B
Latisha,black,F,R&B.
Latisha,black,F,trap gospel
Latisha,black,F,R&B
Latisha,black,F,Country
Latisha,black,F,Hip hop
Latisha,black,F,R&B.
Latisha,black,F,Latisha is listening to: Hip hop.
Latisha,black,F,Hip-hop
Latisha,black,F,Hip-hop
Latisha,black,F,Hip hop.
Latisha,black,F,Hip hop
Latisha,black,F,Hip-hop
Latisha,black,F,hip hop
Latisha,black,F,R&B
Latisha,black,F,hip-hop
Latisha,black,F,R&B.
Latisha,black,F,Hip-hop
Latisha,black,F,Rap
Latisha,black,F,Hip hop
Latisha,black,F,R&B
Latisha,black,F,Pop
Latisha,black,F,Hip hop
Latisha,black,F,R&B
Latisha,black,F,R&B
Jasmin,black,F,country
Jasmin,black,F,Country
Jasmin,black,F,Pop
Jasmin,black,F,"""Country"""
Jasmin,black,F,Country
Jasmin,black,F,Country
Jasmin,black,F,Country
Jasmin,black,F,Jazz
