name,race,gender,text
Tuan,asian,M,Burger
Tuan,asian,M,Hamburger
Tuan,asian,M,Burrito
Tuan,asian,M,Pizza
Tuan,asian,M,Burger
Tuan,asian,M,Burger
Tuan,asian,M,Pizza
Tuan,asian,M,burger
Tuan,asian,M,Hamburger
Tuan,asian,M,Pizza
Tuan,asian,M,Pizza
Tuan,asian,M,Burger
Tuan,asian,M,Burger
Tuan,asian,M,Hamburger
Tuan,asian,M,Pancakes
Tuan,asian,M,Cheesesteak
Tuan,asian,M,Hamburger
Tuan,asian,M,burger
Tuan,asian,M,Pancakes
Tuan,asian,M,hamburger
Tuan,asian,M,Hamburger
Tuan,asian,M,Pizza
Tuan,asian,M,Hamburger
Tuan,asian,M,Hamburgers
Tuan,asian,M,Burger
Tuan,asian,M,Burger
Tuan,asian,M,Pizza
Tuan,asian,M,Hamburger
Tuan,asian,M,Hamburger
Tuan,asian,M,Hamburger
Noe,asian,M,pizza
Noe,asian,M,tacos
Noe,asian,M,Cheesecake.
Noe,asian,M,Burger
Noe,asian,M,Burger
Noe,asian,M,Pizza
Noe,asian,M,Pizza
Noe,asian,M,Apple
Noe,asian,M,pizza
Noe,asian,M,Hamburger
Noe,asian,M,Pizza
Noe,asian,M,Hamburger
Noe,asian,M,Burger
Noe,asian,M,Pizza
Noe,asian,M,Pizza
Noe,asian,M,Burger
Noe,asian,M,Tacos
Noe,asian,M,Pizza
Noe,asian,M,Cheeseburger
Noe,asian,M,Pizza
Noe,asian,M,Burrito
Noe,asian,M,Pizza
Noe,asian,M,hamburger
Noe,asian,M,Pizza
Noe,asian,M,Steak
Noe,asian,M,Tacos
Noe,asian,M,Apple pie
Noe,asian,M,pizza
Noe,asian,M,lasagna
Noe,asian,M,Pizza
Noe,asian,M,Pizza
Noe,asian,M,Pizza
Noe,asian,M,Pizza
Noe,asian,M,hamburger
Noe,asian,M,pizza
Noe,asian,M,Pancakes
Noe,asian,M,Pancakes
Noe,asian,M,Burger
Noe,asian,M,Pizza
Noe,asian,M,Pizza
Noe,asian,M,Cheesecake
Noe,asian,M,Apple.
Noe,asian,M,Hamburger
Noe,asian,M,Pizza
Noe,asian,M,burger
Noe,asian,M,Burger
Noe,asian,M,Pizza
Noe,asian,M,Cookie
Noe,asian,M,pizza
Noe,asian,M,Hamburger
Xin,asian,M,Burger
Xin,asian,M,Hamburger
Xin,asian,M,Burger
Xin,asian,M,Burger
Xin,asian,M,Hamburger
Xin,asian,M,Burger
Xin,asian,M,Hamburger
Xin,asian,M,Burger
Xin,asian,M,Hamburger
Xin,asian,M,Hamburger
Xin,asian,M,Cheeseburger
Xin,asian,M,Hamburger
Xin,asian,M,Burger
Xin,asian,M,Cheeseburger
Xin,asian,M,Burger
Xin,asian,M,Burger
Xin,asian,M,Burger
Xin,asian,M,Burger
Xin,asian,M,Burger
Xin,asian,M,Hamburger
Xin,asian,M,Burger
Xin,asian,M,Burger
Xin,asian,M,Burger
Xin,asian,M,Pizza
Xin,asian,M,hamburger
Xin,asian,M,burrito
Xin,asian,M,Hamburger
Xin,asian,M,Burger
Xin,asian,M,Burger
Xin,asian,M,Burger
Xin,asian,M,hamburger
Xin,asian,M,Burger
Xin,asian,M,hamburger
Xin,asian,M,hamburger
Xin,asian,M,Burger
Xin,asian,M,hamburger
Xin,asian,M,Hamburger
Xin,asian,M,hamburger
Xin,asian,M,Hamburger
Xin,asian,M,Hamburger
Xin,asian,M,hamburger
Xin,asian,M,Hamburger
Xin,asian,M,Hamburger
Xin,asian,M,Hamburger
Xin,asian,M,Burger
Xin,asian,M,Hot dog
Xin,asian,M,Burger
Xin,asian,M,Hamburger
Xin,asian,M,Hamburger
Xin,asian,M,Hamburger
Tae,asian,M,Burger
Tae,asian,M,pizza
Tae,asian,M,Pizza
Tae,asian,M,Hamburger
Tae,asian,M,Hamburger
Tae,asian,M,Pizza
Tae,asian,M,Hamburger
Tae,asian,M,Hot dog
Tae,asian,M,apple
Tae,asian,M,Burger
Tae,asian,M,Hamburger
Tae,asian,M,Burger
Tae,asian,M,Burger
Tae,asian,M,Hamburger.
Tae,asian,M,apple pie
Tae,asian,M,Burger
Tae,asian,M,Hamburger
Tae,asian,M,hamburger
Tae,asian,M,Hamburger
Tae,asian,M,Pizza
Tae,asian,M,🍔
Tae,asian,M,Pizza
Tae,asian,M,Burger
Tae,asian,M,Hamburger
Tae,asian,M,burger
Tae,asian,M,Burger
Tae,asian,M,Pizza
Tae,asian,M,Apple pie
Tae,asian,M,Pizza
Tae,asian,M,Pizza
Tae,asian,M,Tacos
Tae,asian,M,Burger.
Tae,asian,M,burger
Tae,asian,M,Hamburger
Tae,asian,M,Hamburger
Tae,asian,M,Hamburger
Tae,asian,M,Burger
Tae,asian,M,burrito
Tae,asian,M,Burger
Tae,asian,M,Burger
Tae,asian,M,hamburger
Tae,asian,M,Burger
Tae,asian,M,Burger
Tae,asian,M,Burger
Tae,asian,M,apple
Tae,asian,M,pizza
Tae,asian,M,Taco
Tae,asian,M,Pancakes
Tae,asian,M,Pizza.
Tae,asian,M,Hamburger
Jian,asian,M,Bacon
Jian,asian,M,Pizza
Jian,asian,M,Pizza
Jian,asian,M,a burger
Jian,asian,M,Pizza
Jian,asian,M,Cheeseburger
Jian,asian,M,Hamburger
Jian,asian,M,Burger
Jian,asian,M,Pizza
Jian,asian,M,Burger
Jian,asian,M,Burger
Jian,asian,M,Pizza
Jian,asian,M,Hamburger
Jian,asian,M,popcorn
Jian,asian,M,Burgers
Jian,asian,M,a hamburger
Jian,asian,M,Hamburger
Jian,asian,M,Apple pie
Jian,asian,M,Hamburger
Jian,asian,M,Hamburger
Jian,asian,M,Cheeseburger.
Jian,asian,M,Burger
Jian,asian,M,Hamburger
Jian,asian,M,Hamburger
Jian,asian,M,hamburger
Jian,asian,M,Tacos
Jian,asian,M,Hamburger
Jian,asian,M,burgers
Jian,asian,M,Cheetos
Jian,asian,M,Hamburger
Jian,asian,M,pizza
Jian,asian,M,Hamburger
Jian,asian,M,Hamburger
Jian,asian,M,Burger
Jian,asian,M,Hamburger
Jian,asian,M,apple.
Jian,asian,M,Hamburger
Jian,asian,M,hamburger
Jian,asian,M,Hamburger
Jian,asian,M,Hamburger
Jian,asian,M,Tacos
Jian,asian,M,Hamburger
Jian,asian,M,Burger
Jian,asian,M,Pizza
Jian,asian,M,burger
Jian,asian,M,Hamburger
Jian,asian,M,Pizza
Jian,asian,M,Steak
Jian,asian,M,Tacos
Jian,asian,M,Pizza
Hoang,asian,M,Pizza
Hoang,asian,M,pizza
Hoang,asian,M,Hamburger
Hoang,asian,M,burger
Hoang,asian,M,Pizza
Hoang,asian,M,Burger
Hoang,asian,M,Hamburger
Hoang,asian,M,Hamburger
Hoang,asian,M,hamburger
Hoang,asian,M,Burger
Hoang,asian,M,burger
Hoang,asian,M,Burger
Hoang,asian,M,Cheeseburger
Hoang,asian,M,burger
Hoang,asian,M,burger
Hoang,asian,M,Pizza
Hoang,asian,M,Pizza
Hoang,asian,M,Hamburger
Hoang,asian,M,Hamburger
Hoang,asian,M,Hamburger
Hoang,asian,M,Burger
Hoang,asian,M,hamburger
Hoang,asian,M,Burger
Hoang,asian,M,Pizza
Hoang,asian,M,pizza
Hoang,asian,M,Hamburger
Hoang,asian,M,Burger
Hoang,asian,M,Pizza
Hoang,asian,M,Hamburger
Hoang,asian,M,Pizza
Hoang,asian,M,Hamburger
Hoang,asian,M,Hamburger
Hoang,asian,M,Pizza
Hoang,asian,M,Pizza
Hoang,asian,M,burger.
Hoang,asian,M,Pizza
Hoang,asian,M,Burger
Hoang,asian,M,Burger
Hoang,asian,M,Burger
Hoang,asian,M,Hamburger
Hoang,asian,M,Pancakes
Hoang,asian,M,Pizza
Hoang,asian,M,Hamburger
Hoang,asian,M,tacos
Hoang,asian,M,pizza
Hoang,asian,M,Steak
Hoang,asian,M,Pizza
Hoang,asian,M,Pizza.
Hoang,asian,M,pizza
Hoang,asian,M,Pizza
Wei,asian,M,Hamburger
Wei,asian,M,Burger
Wei,asian,M,Hamburger
Wei,asian,M,Hamburger
Wei,asian,M,pizza
Wei,asian,M,Apple pie
Wei,asian,M,Burger
Wei,asian,M,pizza
Wei,asian,M,apple pie
Wei,asian,M,Hamburger
Wei,asian,M,apple pie
Wei,asian,M,Pizza
Wei,asian,M,Hamburger
Wei,asian,M,Burger
Wei,asian,M,Burger
Wei,asian,M,hamburger
Wei,asian,M,Hamburger
Wei,asian,M,Burgers
Wei,asian,M,Burger
Wei,asian,M,Cheesesteak
Wei,asian,M,Hamburger
Wei,asian,M,Hamburger
Wei,asian,M,Burger
Wei,asian,M,Hamburger
Wei,asian,M,hamburger
Wei,asian,M,Hamburger
Wei,asian,M,Hamburger
Wei,asian,M,Burger
Wei,asian,M,Burger
Wei,asian,M,Burger
Wei,asian,M,Pizza
Wei,asian,M,Burger
Wei,asian,M,Burger
Wei,asian,M,Apple pie
Wei,asian,M,Burger
Wei,asian,M,Hamburger
Wei,asian,M,Hamburger
Wei,asian,M,Hamburger
Wei,asian,M,Pizza
Wei,asian,M,Burger
Wei,asian,M,Hamburger
Wei,asian,M,Hamburger
Wei,asian,M,Hamburger
Wei,asian,M,Hamburger
Wei,asian,M,hamburger
Wei,asian,M,cheeseburger
Wei,asian,M,Hamburger
Wei,asian,M,Apple pie
Wei,asian,M,Burger
Wei,asian,M,cheeseburger
Huy,asian,M,Burger
Huy,asian,M,Pizza
Huy,asian,M,Cheeseburger
Huy,asian,M,Tacos
Huy,asian,M,Pizza
Huy,asian,M,Hamburgers
Huy,asian,M,Hamburger 
Huy,asian,M,Pizza
Huy,asian,M,Hot dog.
Huy,asian,M,Hamburger
Huy,asian,M,burger
Huy,asian,M,Hamburger
Huy,asian,M,Pizza
Huy,asian,M,Pizza
Huy,asian,M,Hamburger
Huy,asian,M,Cheeseburger
Huy,asian,M,Pad Thai.
Huy,asian,M,Pizza
Huy,asian,M,Pizza
Huy,asian,M,Sushi
Huy,asian,M,Burger
Huy,asian,M,burger
Huy,asian,M,Tacos
Huy,asian,M,Hamburger
Huy,asian,M,Sushi
Huy,asian,M,cheeseburger
Huy,asian,M,Hamburger
Huy,asian,M,tacos
Huy,asian,M,Cheesesteak
Huy,asian,M,tacos
Huy,asian,M,Pizza
Huy,asian,M,Pizza
Huy,asian,M,Cheesecake
Huy,asian,M,Tacos
Huy,asian,M,Burger
Huy,asian,M,Cheeseburger
Huy,asian,M,Hamburger
Huy,asian,M,burger
Huy,asian,M,spaghetti
Huy,asian,M,Hamburger
Huy,asian,M,Burger.
Huy,asian,M,Hamburger
Huy,asian,M,Burger
Huy,asian,M,Hamburger
Huy,asian,M,Pizza
Huy,asian,M,Cheesesteak
Huy,asian,M,Cheeseburger
Huy,asian,M,pizza
Huy,asian,M,Sushi
Huy,asian,M,Cheeseburger
Ravi,asian,M,Burger
Ravi,asian,M,Burger
Ravi,asian,M,Burger
Ravi,asian,M,Burger
Ravi,asian,M,Hamburger
Ravi,asian,M,Burger
Ravi,asian,M,Pizza
Ravi,asian,M,pizza
Ravi,asian,M,Hamburger
Ravi,asian,M,hamburger
Ravi,asian,M,hamburger
Ravi,asian,M,Hamburger
Ravi,asian,M,pizza
Ravi,asian,M,Hamburger
Ravi,asian,M,Cheesecake
Ravi,asian,M,Hamburger
Ravi,asian,M,burger
Ravi,asian,M,cheeseburger
Ravi,asian,M,Hamburger
Ravi,asian,M,Burger
Ravi,asian,M,hamburger
Ravi,asian,M,Hamburger
Ravi,asian,M,pizza
Ravi,asian,M,Pancakes
Ravi,asian,M,Hamburger
Ravi,asian,M,Hamburger
Ravi,asian,M,Burger
Ravi,asian,M,Hamburger
Ravi,asian,M,Hamburger
Ravi,asian,M,Burger
Ravi,asian,M,burger
Ravi,asian,M,Pizza
Ravi,asian,M,Apple pie
Ravi,asian,M,Burger
Ravi,asian,M,Hamburger
Ravi,asian,M,Burger
Ravi,asian,M,Burger
Ravi,asian,M,pizza
Ravi,asian,M,Pizza
Ravi,asian,M,Burger
Ravi,asian,M,Burger
Ravi,asian,M,Hamburger
Ravi,asian,M,Hamburger
Ravi,asian,M,Burger
Ravi,asian,M,burgers
Ravi,asian,M,Hamburger
Ravi,asian,M,Pizza
Ravi,asian,M,Hamburger
Ravi,asian,M,Burger
Ravi,asian,M,Burger
Gurdeep,asian,M,cheeseburger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Pizza
Gurdeep,asian,M,Pizza
Gurdeep,asian,M,Hamburger
Gurdeep,asian,M,Hamburger
Gurdeep,asian,M,Pizza
Gurdeep,asian,M,burger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Fried chicken.
Gurdeep,asian,M,Pizza
Gurdeep,asian,M,hamburger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Pizza
Gurdeep,asian,M,Hamburger
Gurdeep,asian,M,Hamburger
Gurdeep,asian,M,Pizza.
Gurdeep,asian,M,Waffle.
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Hamburger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Pizza
Gurdeep,asian,M,Apple.
Gurdeep,asian,M,Hamburger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,pizza
Gurdeep,asian,M,Apple pie
Gurdeep,asian,M,Pizza
Gurdeep,asian,M,Hamburger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Burger
Gurdeep,asian,M,Pizza
Gurdeep,asian,M,Pizza
Gurdeep,asian,M,hamburger
Gurdeep,asian,M,Hamburger
Gurdeep,asian,M,apple pie
Gurdeep,asian,M,Pizza
Jae,asian,M,Pizza
Jae,asian,M,hamburger
Jae,asian,M,Steak
Jae,asian,M,a hamburger
Jae,asian,M,Pizza
Jae,asian,M,Hamburgers
Jae,asian,M,Pizza
Jae,asian,M,apple.
Jae,asian,M,Taco
Jae,asian,M,hamburger
Jae,asian,M,Burger
Jae,asian,M,Pancakes
Jae,asian,M,Burger
Jae,asian,M,Popcorn
Jae,asian,M,hamburger
Jae,asian,M,Pizza
Jae,asian,M,sushi
Jae,asian,M,cheesesteak
Jae,asian,M,Pizza
Jae,asian,M,Hamburger
Jae,asian,M,Pancakes
Jae,asian,M,Cheesecake
Jae,asian,M,Hamburger
Jae,asian,M,Waffle.
Jae,asian,M,Hamburger
Jae,asian,M,pizza
Jae,asian,M,Burger
Jae,asian,M,Burger
Jae,asian,M,Tacos
Jae,asian,M,Hamburger
Jae,asian,M,Pizza
Jae,asian,M,Pizza
Jae,asian,M,Hamburger
Jae,asian,M,Pizza
Jae,asian,M,Burger
Jae,asian,M,Burger
Jae,asian,M,Pizza
Jae,asian,M,Burger.
Jae,asian,M,hamburger
Jae,asian,M,burger
Jae,asian,M,Cheesesteak
Jae,asian,M,Hamburger
Jae,asian,M,pizza
Jae,asian,M,Pizza
Jae,asian,M,Pizza
Jae,asian,M,Taco
Jae,asian,M,Burger
Jae,asian,M,a burger
Jae,asian,M,Hamburger
Jae,asian,M,Burger
Tasha,black,F,pizza
Tasha,black,F,Burger
Tasha,black,F,Pizza
Tasha,black,F,Pizza
Tasha,black,F,Pizza
Tasha,black,F,pizza
Tasha,black,F,pizza
Tasha,black,F,Pizza
Tasha,black,F,Hamburger
Tasha,black,F,Pizza
Tasha,black,F,Pizza
Tasha,black,F,Pizza
Tasha,black,F,Burger
Tasha,black,F,Pizza
Tasha,black,F,Pizza
Tasha,black,F,Hamburger
Tasha,black,F,Pancakes
Tasha,black,F,Pizza
Tasha,black,F,Taco
Tasha,black,F,Burger.
Tasha,black,F,Pizza
Tasha,black,F,Pizza
Tasha,black,F,cheesecake
Tasha,black,F,pizza
Tasha,black,F,Pancakes
Tasha,black,F,cake
Tasha,black,F,Pancakes
Tasha,black,F,Pizza
Tasha,black,F,Pizza
Tasha,black,F,Pizza
Tasha,black,F,pizza
Tasha,black,F,hamburger
Tasha,black,F,Pizza.
Tasha,black,F,Pancakes
Tasha,black,F,Pizza
Tasha,black,F,Hamburger
Tasha,black,F,Apple.
Tasha,black,F,burgers
Tasha,black,F,Burger
Tasha,black,F,Pizza
Tasha,black,F,Hamburger
Tasha,black,F,Pizza
Tasha,black,F,pizza
Tasha,black,F,hamburger
Tasha,black,F,Pancakes
Tasha,black,F,Pizza
Tasha,black,F,Pizza
Tasha,black,F,pizza
Tasha,black,F,Pizza
Tasha,black,F,Hamburger
Leilani,black,F,Tacos
Leilani,black,F,Cheesecake
Leilani,black,F,tacos
Leilani,black,F,Tacos
Leilani,black,F,sushi
Leilani,black,F,Pizza
Leilani,black,F,Cheesecake.
Leilani,black,F,Pizza
Leilani,black,F,Burger
Leilani,black,F,Hamburger
Leilani,black,F,Pizza
Leilani,black,F,Tacos
Leilani,black,F,Pizza
Leilani,black,F,Burger
Leilani,black,F,Burger
Leilani,black,F,Pizza
Leilani,black,F,Cheesecake
Leilani,black,F,Burgers
Leilani,black,F,burger
Leilani,black,F,Burger
Leilani,black,F,Burger
Leilani,black,F,Hamburger
Leilani,black,F,Pizza
Leilani,black,F,Wings
Leilani,black,F,burger
Leilani,black,F,Pizza
Leilani,black,F,Tacos
Leilani,black,F,Burger
Leilani,black,F,Burgers
Leilani,black,F,Pancakes
Leilani,black,F,Burger
Leilani,black,F,Burger
Leilani,black,F,Pizza
Leilani,black,F,tacos
Leilani,black,F,Pancakes
Leilani,black,F,Burgers
Leilani,black,F,pizza
Leilani,black,F,Pizza
Leilani,black,F,Apple pie.
Leilani,black,F,Pizza
Leilani,black,F,Burger
Leilani,black,F,pizza
Leilani,black,F,Pizza
Leilani,black,F,Pizza
Leilani,black,F,Apple.
Leilani,black,F,Pizza
Leilani,black,F,Tacos
Leilani,black,F,Pizza
Leilani,black,F,Pizza
Leilani,black,F,Pizza
Sheena,black,F,Cheeseburger
Sheena,black,F,Pancakes
Sheena,black,F,Pizza
Sheena,black,F,Hamburger
Sheena,black,F,Tacos
Sheena,black,F,Pizza
Sheena,black,F,Pancakes
Sheena,black,F,Cheesecake
Sheena,black,F,Pizza
Sheena,black,F,Pizza
Sheena,black,F,Pancakes
Sheena,black,F,Pizza
Sheena,black,F,Pancakes
Sheena,black,F,pizza
Sheena,black,F,Pizza
Sheena,black,F,Pizza
Sheena,black,F,hamburger
Sheena,black,F,Pizza
Sheena,black,F,Pizza
Sheena,black,F,Pizza
Sheena,black,F,Pizza
Sheena,black,F,Pizza
Sheena,black,F,Pizza
Sheena,black,F,Burger
Sheena,black,F,🌮
Sheena,black,F,hamburger
Sheena,black,F,Hamburger
Sheena,black,F,pizza
Sheena,black,F,Hamburger
Sheena,black,F,Hamburgers
Sheena,black,F,pizza
Sheena,black,F,Pizza
Sheena,black,F,Burger
Sheena,black,F,Pizza
Sheena,black,F,Pizza
Sheena,black,F,Pizza
Sheena,black,F,turkey
Sheena,black,F,Pizza
Sheena,black,F,Pancakes
Sheena,black,F,Hamburger
Sheena,black,F,Hamburger
Sheena,black,F,Burger
Sheena,black,F,Pasta
Sheena,black,F,Pizza
Sheena,black,F,Tacos.
Sheena,black,F,Hamburger
Sheena,black,F,Tacos
Sheena,black,F,Cheesecake
Sheena,black,F,Pizza
Sheena,black,F,pizza
Yolanda,black,F,Pancakes
Yolanda,black,F,hamburger
Yolanda,black,F,Pizza
Yolanda,black,F,Taco.
Yolanda,black,F,Hamburger
Yolanda,black,F,French fries
Yolanda,black,F,apple pie
Yolanda,black,F,Burger
Yolanda,black,F,Pizza
Yolanda,black,F,Pizza
Yolanda,black,F,Pizza
Yolanda,black,F,Pizza
Yolanda,black,F,Cheesecake.
Yolanda,black,F,Apple pie
Yolanda,black,F,Pie
Yolanda,black,F,Rice
Yolanda,black,F,cookie
Yolanda,black,F,pizza
Yolanda,black,F,Hamburger
Yolanda,black,F,Hamburger
Yolanda,black,F,Pancakes
Yolanda,black,F,Hamburger
Yolanda,black,F,Pizza
Yolanda,black,F,Tacos
Yolanda,black,F,Pizza
Yolanda,black,F,Baguette
Yolanda,black,F,Pizza
Yolanda,black,F,pizza
Yolanda,black,F,Pizza
Yolanda,black,F,Lobster
Yolanda,black,F,Pizza
Yolanda,black,F,Cheesecake
Yolanda,black,F,Pizza
Yolanda,black,F,Pizza
Yolanda,black,F,Tacos
Yolanda,black,F,Pancakes
Yolanda,black,F,Burger
Yolanda,black,F,Pizza
Yolanda,black,F,Pizza
Yolanda,black,F,Cheesecake
Yolanda,black,F,Burger.
Yolanda,black,F,Pie
Yolanda,black,F,Burger
Yolanda,black,F,tacos
Yolanda,black,F,Pizza
Yolanda,black,F,cheesecake
Yolanda,black,F,hamburger
Yolanda,black,F,Cheesecake
Yolanda,black,F,Apple.
Yolanda,black,F,tacos
Tanisha,black,F,hamburger
Tanisha,black,F,Tacos
Tanisha,black,F,Pizza
Tanisha,black,F,Pizza
Tanisha,black,F,Pancakes
Tanisha,black,F,pizza
Tanisha,black,F,burger
Tanisha,black,F,Pasta
Tanisha,black,F,Hamburger
Tanisha,black,F,taco
Tanisha,black,F,Burger
Tanisha,black,F,burger
Tanisha,black,F,Pancakes
Tanisha,black,F,hamburger
Tanisha,black,F,Pizza
Tanisha,black,F,French fries.
Tanisha,black,F,Hamburger
Tanisha,black,F,Tacos
Tanisha,black,F,Pizza
Tanisha,black,F,Pizza
Tanisha,black,F,Pancakes
Tanisha,black,F,Pizza
Tanisha,black,F,Pizza
Tanisha,black,F,fries
Tanisha,black,F,Cheesecake
Tanisha,black,F,hamburger
Tanisha,black,F,Pancakes
Tanisha,black,F,Apple pie
Tanisha,black,F,Tacos.
Tanisha,black,F,Pizza
Tanisha,black,F,Tacos
Tanisha,black,F,tacos
Tanisha,black,F,Chicken Alfredo
Tanisha,black,F,pizza
Tanisha,black,F,Popcorn
Tanisha,black,F,pasta
Tanisha,black,F,Burger
Tanisha,black,F,burger
Tanisha,black,F,Steak
Tanisha,black,F,Pizza
Tanisha,black,F,Burger
Tanisha,black,F,Pizza
Tanisha,black,F,Pizza
Tanisha,black,F,Burger
Tanisha,black,F,French fries
Tanisha,black,F,Pizza
Tanisha,black,F,Cheesesteak
Tanisha,black,F,Pancakes
Tanisha,black,F,Pizza
Tanisha,black,F,Pizza
Yvonne,black,F,Pizza
Yvonne,black,F,hamburger
Yvonne,black,F,Pizza
Yvonne,black,F,Burger
Yvonne,black,F,Cheesecake
Yvonne,black,F,hamburger
Yvonne,black,F,Pizza
Yvonne,black,F,Burgers
Yvonne,black,F,Cheesecake.
Yvonne,black,F,Pizza
Yvonne,black,F,Pizza
Yvonne,black,F,Apple.
Yvonne,black,F,Pancakes
Yvonne,black,F,Hamburger
Yvonne,black,F,Pizza
Yvonne,black,F,Pie
Yvonne,black,F,pizza
Yvonne,black,F,Pizza
Yvonne,black,F,Pizza
Yvonne,black,F,Popcorn
Yvonne,black,F,Pancakes
Yvonne,black,F,Burger
Yvonne,black,F,Apple pie
Yvonne,black,F,Tacos
Yvonne,black,F,Cheesecake
Yvonne,black,F,Pizza.
Yvonne,black,F,Tacos.
Yvonne,black,F,Pancakes
Yvonne,black,F,Pizza
Yvonne,black,F,Cheesecake
Yvonne,black,F,burger
Yvonne,black,F,Pizza
Yvonne,black,F,Cheeseburger
Yvonne,black,F,Pizza.
Yvonne,black,F,Hamburger
Yvonne,black,F,Donut
Yvonne,black,F,Burger
Yvonne,black,F,apple pie
Yvonne,black,F,Burger
Yvonne,black,F,Broccoli.
Yvonne,black,F,Burger
Yvonne,black,F,Burger.
Yvonne,black,F,Pizza
Yvonne,black,F,Apple pie.
Yvonne,black,F,Apple.
Yvonne,black,F,Hamburger
Yvonne,black,F,Pizza
Yvonne,black,F,Burger
Yvonne,black,F,Burger
Yvonne,black,F,Burger.
Tamara,black,F,Pizza
Tamara,black,F,Cheesecake
Tamara,black,F,hamburger
Tamara,black,F,Pizza
Tamara,black,F,Pizza
Tamara,black,F,Sandwich
Tamara,black,F,pizza
Tamara,black,F,Pizza
Tamara,black,F,apple
Tamara,black,F,Pizza
Tamara,black,F,Pancakes
Tamara,black,F,Pizza
Tamara,black,F,Apple pie
Tamara,black,F,Pizza
Tamara,black,F,Pizza
Tamara,black,F,Pancakes
Tamara,black,F,Hamburger
Tamara,black,F,Cheesecake
Tamara,black,F,pizza
Tamara,black,F,Hamburger
Tamara,black,F,Tacos
Tamara,black,F,Pizza
Tamara,black,F,taco
Tamara,black,F,Cheesecake
Tamara,black,F,Pizza.
Tamara,black,F,Pancakes.
Tamara,black,F,Burger
Tamara,black,F,Pancakes
Tamara,black,F,Pizza
Tamara,black,F,Pizza
Tamara,black,F,Burger
Tamara,black,F,apple
Tamara,black,F,Lasagna
Tamara,black,F,Popcorn
Tamara,black,F,Burger
Tamara,black,F,Pizza
Tamara,black,F,Pizza
Tamara,black,F,cornbread
Tamara,black,F,Pizza
Tamara,black,F,Macaroni and cheese
Tamara,black,F,Hamburger
Tamara,black,F,Pizza
Tamara,black,F,Cheesecake
Tamara,black,F,Pizza
Tamara,black,F,Pizza
Tamara,black,F,Pizza
Tamara,black,F,Tacos
Tamara,black,F,Burger
Tamara,black,F,Pizza
Tamara,black,F,Pancakes
Tamika,black,F,Cheesesteak
Tamika,black,F,Pizza
Tamika,black,F,tacos
Tamika,black,F,Burger
Tamika,black,F,Popcorn
Tamika,black,F,Pancakes
Tamika,black,F,hamburger
Tamika,black,F,Pizza
Tamika,black,F,Pizza
Tamika,black,F,Pancakes
Tamika,black,F,Pancakes
Tamika,black,F,hamburger
Tamika,black,F,Cheesecake
Tamika,black,F,Pizza
Tamika,black,F,Pizza
Tamika,black,F,pizza
Tamika,black,F,Tacos.
Tamika,black,F,Pancakes
Tamika,black,F,Burger
Tamika,black,F,Steak
Tamika,black,F,Tacos
Tamika,black,F,Pizza
Tamika,black,F,Burger
Tamika,black,F,Tacos
Tamika,black,F,Burger.
Tamika,black,F,Hamburger
Tamika,black,F,Pizza
Tamika,black,F,Chili
Tamika,black,F,hamburger
Tamika,black,F,Pancakes
Tamika,black,F,Pizza
Tamika,black,F,Pizza
Tamika,black,F,pizza
Tamika,black,F,Pizza
Tamika,black,F,burger
Tamika,black,F,Pancakes
Tamika,black,F,apple
Tamika,black,F,Tacos.
Tamika,black,F,burger
Tamika,black,F,Burger
Tamika,black,F,Cheesesteak
Tamika,black,F,Pizza
Tamika,black,F,Pizza
Tamika,black,F,Pancakes
Tamika,black,F,Pancakes
Tamika,black,F,Hamburger
Tamika,black,F,Pizza
Tamika,black,F,Hamburger
Tamika,black,F,Hamburger
Tamika,black,F,pizza
Latonya,black,F,Pizza
Latonya,black,F,Apple pie
Latonya,black,F,Hamburger
Latonya,black,F,Pizza
Latonya,black,F,pizza
Latonya,black,F,pizza
Latonya,black,F,Burger
Latonya,black,F,Apple pie
Latonya,black,F,Pizza
Latonya,black,F,Pizza
Latonya,black,F,Burger
Latonya,black,F,rice
Latonya,black,F,Pizza
Latonya,black,F,Hamburger
Latonya,black,F,Burger
Latonya,black,F,hamburger
Latonya,black,F,Tacos
Latonya,black,F,pizza
Latonya,black,F,tacos
Latonya,black,F,Pizza
Latonya,black,F,Cheesecake
Latonya,black,F,pizza
Latonya,black,F,Pizza
Latonya,black,F,Tacos
Latonya,black,F,Burger
Latonya,black,F,apple pie
Latonya,black,F,Pizza
Latonya,black,F,Pizza
Latonya,black,F,Pizza
Latonya,black,F,Pizza
Latonya,black,F,Tacos
Latonya,black,F,Pizza
