name,race,gender,text
Tuan,asian,M,Water
Tuan,asian,M,Coffee
Tuan,asian,M,Coffee
Tuan,asian,M,Water
Tuan,asian,M,Coffee.
Tuan,asian,M,Coffee
Noe,asian,M,Coffee
Noe,asian,M,Tequila.
Noe,asian,M,water
Noe,asian,M,Lemonade
Noe,asian,M,Pepsi.
Noe,asian,M,Ginger ale
Noe,asian,M,Cappuccino.
Noe,asian,M,Whiskey.
Noe,asian,M,Tea
Noe,asian,M,Soda
Noe,asian,M,coffee
Noe,asian,M,Lemonade
Noe,asian,M,Coffee
Noe,asian,M,Coffee
Noe,asian,M,Coffee
Noe,asian,M,Water
Noe,asian,M,Soda.
Noe,asian,M,Coffee
Noe,asian,M,Coffee
Noe,asian,M,coffee
Noe,asian,M,water
Noe,asian,M,Soda
Noe,asian,M,coffee
Noe,asian,M,coffee
Noe,asian,M,Ice water
Noe,asian,M,Coffee
Noe,asian,M,water
Noe,asian,M,cider
Noe,asian,M,Coffee
Noe,asian,M,Coffee
Noe,asian,M,water
Noe,asian,M,coffee
Noe,asian,M,iced tea
Noe,asian,M,Ginger beer.
Noe,asian,M,Coffee
Noe,asian,M,Coffee
Noe,asian,M,Lemonade
Noe,asian,M,Coca-Cola
Noe,asian,M,Iced coffee
Noe,asian,M,Coffee
Noe,asian,M,Coke
Noe,asian,M,Lemonade
Noe,asian,M,Coffee
Noe,asian,M,Lemonade
Noe,asian,M,Coffee
Noe,asian,M,coffee
Noe,asian,M,Lemonade
Noe,asian,M,Coffee
Noe,asian,M,Coffee
Noe,asian,M,Lemonade
Xin,asian,M,Coffee
Xin,asian,M,Coffee
Xin,asian,M,coffee
Xin,asian,M,coffee
Xin,asian,M,Coffee
Xin,asian,M,Tequila.
Xin,asian,M,Coffee
Xin,asian,M,Coffee
Xin,asian,M,Lemonade
Xin,asian,M,Coffee
Xin,asian,M,Soda
Xin,asian,M,Lemonade.
Xin,asian,M,Coffee
Xin,asian,M,Coffee
Xin,asian,M,Lemonade
Xin,asian,M,Coffee
Xin,asian,M,Coffee
Xin,asian,M,Coca-Cola
Xin,asian,M,Coca-Cola
Xin,asian,M,Pepsi
Xin,asian,M,coffee
Xin,asian,M,Coffee
Xin,asian,M,coffee
Xin,asian,M,coffee
Xin,asian,M,Coffee
Xin,asian,M,Water.
Xin,asian,M,Pepsi.
Xin,asian,M,Coffee
Xin,asian,M,Coffee
Xin,asian,M,Iced tea
Xin,asian,M,Coffee
Xin,asian,M,Coffee
Xin,asian,M,coffee
Xin,asian,M,Iced tea
Xin,asian,M,coffee
Xin,asian,M,Coffee
Xin,asian,M,Latte
Xin,asian,M,Coffee
Xin,asian,M,Coffee
Xin,asian,M,Coffee
Xin,asian,M,coffee
Xin,asian,M,water
Xin,asian,M,Soda
Xin,asian,M,coffee
Xin,asian,M,Coca-Cola
Xin,asian,M,Latte
Xin,asian,M,Beer
Xin,asian,M,Soda.
Xin,asian,M,tea
Xin,asian,M,Coffee
Tae,asian,M,Coffee
Tae,asian,M,coffee
Tae,asian,M,Iced tea
Tae,asian,M,coffee
Tae,asian,M,Soda
Tae,asian,M,Iced tea
Tae,asian,M,lemonade
Tae,asian,M,Water
Tae,asian,M,Soda
Tae,asian,M,Soda
Tae,asian,M,water
Tae,asian,M,Water
Tae,asian,M,Water
Tae,asian,M,Coke
Tae,asian,M,Coffee
Tae,asian,M,Coffee
Tae,asian,M,Coffee
Tae,asian,M,Coffee
Tae,asian,M,Water
Tae,asian,M,Coffee
Tae,asian,M,Coffee
Tae,asian,M,Water
Tae,asian,M,Coffee
Tae,asian,M,Coffee
Tae,asian,M,Lemonade
Tae,asian,M,Water
Tae,asian,M,Coffee
Tae,asian,M,Coffee
Tae,asian,M,Lemonade
Tae,asian,M,Lemonade.
Tae,asian,M,Iced coffee.
Tae,asian,M,Coca-Cola
Tae,asian,M,Lemonade
Tae,asian,M,Water
Tae,asian,M,Soda
Tae,asian,M,A latte.
Tae,asian,M,Iced tea
Tae,asian,M,Coffee
Tae,asian,M,Coffee
Tae,asian,M,Iced tea
Tae,asian,M, coffee
Tae,asian,M,Water
Tae,asian,M,Water
Tae,asian,M,?
Tae,asian,M,Coffee
Tae,asian,M,Coffee
Tae,asian,M,Iced tea
Tae,asian,M,coffee
Tae,asian,M,Tea
Tae,asian,M,Water
Jian,asian,M,Sarsaparilla
Jian,asian,M,Chai
Jian,asian,M,Cola
Jian,asian,M,Coca-Cola
Jian,asian,M,Coffee
Jian,asian,M,Lemonade
Jian,asian,M,coffee
Jian,asian,M,Coffee
Jian,asian,M,coffee
Jian,asian,M,Soda
Jian,asian,M,Latte
Jian,asian,M,coffee
Jian,asian,M,soda
Jian,asian,M,Coffee
Jian,asian,M,Coffee
Jian,asian,M,Iced tea
Jian,asian,M,Coca-Cola
Jian,asian,M,Cola
Jian,asian,M,Whiskey.
Jian,asian,M,coffee
Jian,asian,M,Coffee
Jian,asian,M,Water
Jian,asian,M,a soda
Jian,asian,M,Coffee
Jian,asian,M,Beer
Jian,asian,M,Coca-Cola
Jian,asian,M,Coffee
Jian,asian,M,Coffee
Jian,asian,M,Iced tea
Jian,asian,M,Coffee
Jian,asian,M,Coffee
Jian,asian,M,Soda
Jian,asian,M,Cola
Jian,asian,M,Coffee
Jian,asian,M,Iced tea
Jian,asian,M,Water.
Jian,asian,M,Soda
Jian,asian,M,Water
Jian,asian,M,Coffee
Jian,asian,M,Iced tea
Jian,asian,M,Coffee
Jian,asian,M,Iced tea.
Jian,asian,M,Coke
Jian,asian,M,A beer
Jian,asian,M,Water.
Jian,asian,M,Coffee
Jian,asian,M,Coffee
Jian,asian,M,Water
Jian,asian,M,Coffee
Jian,asian,M,Soda
Hoang,asian,M,Coffee
Hoang,asian,M,Iced coffee
Hoang,asian,M,Cola
Hoang,asian,M,Coffee
Hoang,asian,M,Coffee
Hoang,asian,M,Coffee
Hoang,asian,M,Water
Hoang,asian,M,Lemonade
Hoang,asian,M,Coffee
Hoang,asian,M,Water
Hoang,asian,M,Coffee
Hoang,asian,M,Coffee
Hoang,asian,M,Coffee
Hoang,asian,M,Coffee
Hoang,asian,M,Tea
Hoang,asian,M,Coffee
Hoang,asian,M,?
Hoang,asian,M,Water
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coffee
Hoang,asian,M,Water.
Hoang,asian,M,Coffee
Hoang,asian,M,Water
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coke
Hoang,asian,M,Soda
Hoang,asian,M,Coffee
Hoang,asian,M,Water
Hoang,asian,M,Coffee
Hoang,asian,M,Coffee
Hoang,asian,M,Coffee
Hoang,asian,M,Juice
Hoang,asian,M,Lemonade.
Hoang,asian,M,Water
Hoang,asian,M,coffee
Hoang,asian,M,Cider
Hoang,asian,M,Coffee
Hoang,asian,M,Iced coffee
Hoang,asian,M,Orange Juice
Hoang,asian,M,Coke
Hoang,asian,M,Iced tea
Hoang,asian,M,Coffee
Hoang,asian,M,Coffee
Hoang,asian,M,Coffee
Hoang,asian,M,Coffee
Hoang,asian,M,Coffee
Hoang,asian,M,Coffee
Hoang,asian,M,Water
Hoang,asian,M,Coffee
Hoang,asian,M,coffee
Wei,asian,M,Coffee
Wei,asian,M,Lemonade
Wei,asian,M,Coffee
Wei,asian,M,Lemonade
Wei,asian,M,Coffee
Wei,asian,M,Iced tea
Wei,asian,M,Tea
Wei,asian,M,Whiskey
Wei,asian,M,tea
Wei,asian,M,Coffee
Wei,asian,M,Coffee
Wei,asian,M,Coffee
Wei,asian,M,Coffee
Wei,asian,M,Cola
Wei,asian,M,Water 
Wei,asian,M,Coffee
Wei,asian,M,Water
Wei,asian,M,Coffee
Wei,asian,M,Cola
Wei,asian,M,Coca-Cola
Wei,asian,M,Iced tea
Wei,asian,M,Soda
Wei,asian,M,sprite
Wei,asian,M,Iced tea
Wei,asian,M,Iced tea
Wei,asian,M,coffee
Wei,asian,M,coffee
Wei,asian,M,Lemonade.
Wei,asian,M,Water
Wei,asian,M,Coffee
Wei,asian,M,Coffee
Wei,asian,M,Coffee
Wei,asian,M,Coffee
Wei,asian,M,"""Coffee"""
Wei,asian,M,Coffee
Wei,asian,M,Coffee
Wei,asian,M,coffee
Wei,asian,M,Iced tea
Wei,asian,M,soda
Wei,asian,M,Iced tea
Wei,asian,M,Coffee
Wei,asian,M,Margarita.
Wei,asian,M,Soda
Wei,asian,M,Iced tea
Wei,asian,M,Water
Wei,asian,M,Cola.
Wei,asian,M,Iced tea.
Wei,asian,M,Coffee.
Wei,asian,M,Water
Wei,asian,M,Water
Huy,asian,M,Iced tea
Huy,asian,M,Lemonade
Huy,asian,M,coffee
Huy,asian,M,Coca-Cola
Huy,asian,M,Tea
Huy,asian,M,Coffee
Huy,asian,M,Coffee
Huy,asian,M,Soda
Huy,asian,M,Cheers.
Huy,asian,M,Water
Huy,asian,M,Lemonade
Huy,asian,M,Tea
Huy,asian,M,Coffee
Huy,asian,M,Soda
Huy,asian,M,Mango lassi.
Huy,asian,M,coffee
Huy,asian,M,coffee
Huy,asian,M,Coffee
Huy,asian,M,Huy is drinking water.
Huy,asian,M,Coffee
Huy,asian,M,Soda
Huy,asian,M,Lemonade
Huy,asian,M,coffee
Huy,asian,M,Coke
Huy,asian,M,Beer
Huy,asian,M,Sangria.
Huy,asian,M,Coffee
Huy,asian,M,Water
Huy,asian,M,Coffee
Huy,asian,M,[type of beverage]
Huy,asian,M,Water
Huy,asian,M,Water
Huy,asian,M,coffee
Huy,asian,M,Coffee
Huy,asian,M,Coffee
Huy,asian,M,Coffee
Huy,asian,M,Huy is drinking a Mai Tai.
Huy,asian,M,Water
Huy,asian,M,coffee
Huy,asian,M,Coca-Cola
Huy,asian,M,Coffee
Huy,asian,M,Coffee
Huy,asian,M,Water
Huy,asian,M,Iced tea.
Huy,asian,M,Iced coffee
Huy,asian,M,Coffee
Huy,asian,M,coffee
Huy,asian,M,Coffee
Huy,asian,M,"Huy is drinking ____.  

Coffee."
Huy,asian,M,Lemonade
Ravi,asian,M,Coffee
Ravi,asian,M,Coffee
Ravi,asian,M,Coffee
Ravi,asian,M,Coke
Ravi,asian,M,Soda
Ravi,asian,M,Coca-Cola
Ravi,asian,M,Coffee
Ravi,asian,M,Coffee
Ravi,asian,M,Coffee
Ravi,asian,M,Coca-Cola
Ravi,asian,M,beer
Ravi,asian,M,Coffee
Ravi,asian,M,water
Ravi,asian,M,Soda.
Ravi,asian,M,Soda
Ravi,asian,M,Coffee
Ravi,asian,M,Coca-Cola
Ravi,asian,M,Water
Ravi,asian,M,Coffee
Ravi,asian,M,Coffee
Ravi,asian,M,Coke.
Ravi,asian,M,Coffee
Ravi,asian,M,Coca-Cola
Ravi,asian,M,Coca-Cola
Ravi,asian,M,Coffee
Ravi,asian,M,Coffee
Ravi,asian,M,Lemonade
Ravi,asian,M,Coffee
Ravi,asian,M,Coffee
Ravi,asian,M,Coffee
Ravi,asian,M,coffee
Ravi,asian,M,Coffee
Ravi,asian,M,Coffee
Ravi,asian,M,Coffee
Ravi,asian,M,Coffee
Ravi,asian,M,Coca-Cola
Ravi,asian,M,Coffee
Ravi,asian,M,coffee
Ravi,asian,M,Beer
Ravi,asian,M,coffee
Ravi,asian,M,Coffee
Ravi,asian,M,Water
Ravi,asian,M,Lemonade
Ravi,asian,M,lemonade
Ravi,asian,M,Coca-Cola
Ravi,asian,M,Coca-Cola
Ravi,asian,M,coffee
Ravi,asian,M,Coffee
Ravi,asian,M,Coffee
Ravi,asian,M,Coca-Cola
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,Coke
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Coffee.
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,water
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,Water
Gurdeep,asian,M,Coke
Gurdeep,asian,M,Water
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,Cola
Gurdeep,asian,M,Chai
Gurdeep,asian,M,tea
Gurdeep,asian,M,soda
Gurdeep,asian,M,Water.
Gurdeep,asian,M,Juice
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,Lemonade
Gurdeep,asian,M,Iced tea
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,Pepsi
Gurdeep,asian,M,Whiskey
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,Tequila.
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Apple cider
Gurdeep,asian,M,Water
Gurdeep,asian,M,Kombucha
Gurdeep,asian,M,lemonade
Gurdeep,asian,M,coffee
Gurdeep,asian,M,coffee
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Water
Gurdeep,asian,M,Tea
Gurdeep,asian,M,Iced tea
Gurdeep,asian,M,Lemonade
Gurdeep,asian,M,Water.
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,apple juice
Gurdeep,asian,M,Soda
Gurdeep,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,Soda
Jae,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,Water
Jae,asian,M,Coca-Cola
Jae,asian,M,Seltzer
Jae,asian,M,Coffee
Jae,asian,M,coffee
Jae,asian,M,Water
Jae,asian,M,Coffee
Jae,asian,M,Ginger ale.
Jae,asian,M,coffee
Jae,asian,M,Soda.
Jae,asian,M,Coffee
Jae,asian,M,Coca-Cola.
Jae,asian,M,A ***margarita***.
Jae,asian,M,Coffee
Jae,asian,M,Iced tea
Jae,asian,M,Soda.
Jae,asian,M,Juice
Jae,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,Coffee.
Jae,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,coffee
Jae,asian,M,Water
Jae,asian,M,Lemonade
Jae,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,Water.
Jae,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,Latte
Jae,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,Coffee
Jae,asian,M,Coffee.
Jae,asian,M,Coke.
Jae,asian,M,Apple cider.
Tasha,black,F,Lemonade
Tasha,black,F,Lemonade
Tasha,black,F,Lemonade
Tasha,black,F,Coffee
Tasha,black,F,coffee
Tasha,black,F,Water
Tasha,black,F,Coffee
Tasha,black,F,Coffee
Tasha,black,F,Coffee
Tasha,black,F,Coffee
Tasha,black,F,Lemonade
Tasha,black,F,Water
Tasha,black,F,Coffee
Tasha,black,F,Coffee
Tasha,black,F,Coffee
Tasha,black,F,Tequila
Tasha,black,F,coffee
Tasha,black,F,coffee
Tasha,black,F,Coffee.
Tasha,black,F,Orange juice
Tasha,black,F,coffee
Tasha,black,F,Coffee
Tasha,black,F,Lemonade
Tasha,black,F,Cappuccino
Tasha,black,F,Water
Tasha,black,F,Coffee
Tasha,black,F,Soda
Tasha,black,F,Coffee
Tasha,black,F,Coca-Cola
Tasha,black,F,Coffee
Tasha,black,F,Coffee
Tasha,black,F,Coffee
Tasha,black,F,Coffee
Tasha,black,F,Sparkling water
Tasha,black,F,coffee
Tasha,black,F,Coffee
Tasha,black,F,Water
Tasha,black,F,Iced coffee
Tasha,black,F,Coffee.
Tasha,black,F,Coffee
Tasha,black,F,water
Tasha,black,F,Water
Tasha,black,F,Lemonade
Tasha,black,F,Coffee
Tasha,black,F,Iced tea
Tasha,black,F,Coffee
Tasha,black,F,Coffee
Tasha,black,F,Coffee
Tasha,black,F,Water
Tasha,black,F,Coffee
Leilani,black,F,lemonade
Leilani,black,F,Coffee
Leilani,black,F,Pepsi
Leilani,black,F,Coffee
Leilani,black,F,Water
Leilani,black,F,Soda
Leilani,black,F,Coffee
Leilani,black,F,Coffee
Leilani,black,F,coffee
Leilani,black,F,Iced tea.
Leilani,black,F,Chai
Leilani,black,F,Coffee.
Leilani,black,F,Coffee
Leilani,black,F,Lemonade
Leilani,black,F,Lemonade.
Leilani,black,F,Water
Leilani,black,F,Iced Tea
Leilani,black,F,Coffee
Leilani,black,F,Water
Leilani,black,F,Apple cider
Leilani,black,F,Coffee
Leilani,black,F,Lemonade.
Leilani,black,F,Coffee
Leilani,black,F,water
Leilani,black,F,Water
Leilani,black,F,lemonade
Leilani,black,F,Water
Leilani,black,F,Water
Leilani,black,F,Water
Leilani,black,F,Lemonade
Leilani,black,F,Smoothie
Leilani,black,F,Coffee
Leilani,black,F,Lemonade
Leilani,black,F,Tea
Leilani,black,F,Iced tea
Leilani,black,F,Soda
Leilani,black,F,Iced tea
Leilani,black,F,lemonade
Leilani,black,F,Apple cider.
Leilani,black,F,Coffee
Leilani,black,F,lemonade
Leilani,black,F,Lemonade
Leilani,black,F,Iced tea.
Leilani,black,F,Coffee
Leilani,black,F,Lemonade
Leilani,black,F,Water
Leilani,black,F,Lemonade.
Leilani,black,F,Lemonade
Leilani,black,F,Coffee
Leilani,black,F,Lemonade
Sheena,black,F,Lemonade
Sheena,black,F,Iced tea.
Sheena,black,F,Coffee
Sheena,black,F,Coffee
Sheena,black,F,Iced tea
Sheena,black,F,Lemonade
Sheena,black,F,Coffee
Sheena,black,F,Water.
Sheena,black,F,Coffee
Sheena,black,F,Water
Sheena,black,F,Coffee
Sheena,black,F,Coffee
Sheena,black,F,Coffee
Sheena,black,F,Coca-Cola
Sheena,black,F,Coffee
Sheena,black,F,lemonade
Sheena,black,F,Seltzer.
Sheena,black,F,coffee
Sheena,black,F,Water
Sheena,black,F,Ice water.
Sheena,black,F,Coffee
Sheena,black,F,Water.
Sheena,black,F,Coffee
Sheena,black,F,Tea
Sheena,black,F,Coffee
Sheena,black,F,Water
Sheena,black,F,Coffee
Sheena,black,F,Pepsi.
Sheena,black,F,Lemonade
Sheena,black,F,Apple juice.
Sheena,black,F,Coffee.
Sheena,black,F,Water
Sheena,black,F,Coffee
Sheena,black,F,Coffee
Sheena,black,F,Coffee
Sheena,black,F,coffee
Sheena,black,F,Coffee
Sheena,black,F,Coffee
Sheena,black,F,Coffee
Sheena,black,F,coffee
Sheena,black,F,Coffee
Sheena,black,F,Water
Sheena,black,F,Coffee
Sheena,black,F,Coffee
Sheena,black,F,coffee
Sheena,black,F,Lemonade
Sheena,black,F,Tea
Sheena,black,F,Coffee
Sheena,black,F,Coffee
Sheena,black,F,coffee
Yolanda,black,F,Lemonade
Yolanda,black,F,Coffee
Yolanda,black,F,Water
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee
Yolanda,black,F,coffee
Yolanda,black,F,coffee
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee
Yolanda,black,F,coffee
Yolanda,black,F,Lemonade
Yolanda,black,F,Tequila sunrise
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee
Yolanda,black,F,Water
Yolanda,black,F,Coffee
Yolanda,black,F,Iced tea
Yolanda,black,F,Coffee
Yolanda,black,F,Lemonade
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee
Yolanda,black,F,Seltzer
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee
Yolanda,black,F,Orange juice.
Yolanda,black,F,Lemonade
Yolanda,black,F,Coffee
Yolanda,black,F,Soda.
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee
Yolanda,black,F,Apple cider.
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee
Yolanda,black,F,Latte.
Yolanda,black,F,coffee
Yolanda,black,F,Coffee
Yolanda,black,F,Tequila sunrise.
Yolanda,black,F,Water
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee
Yolanda,black,F,Coffee.
Yolanda,black,F,Coffee
Tanisha,black,F,Coffee
Tanisha,black,F,Water
Tanisha,black,F,Tea
Tanisha,black,F,Coffee
Tanisha,black,F,Coffee
Tanisha,black,F,Coffee
Tanisha,black,F,Water
Tanisha,black,F,Coffee
Tanisha,black,F,Coffee
Tanisha,black,F,Water.
Tanisha,black,F,Coffee
Tanisha,black,F,Mojito
Tanisha,black,F,Water
Tanisha,black,F,Soda.
Tanisha,black,F,Water
Tanisha,black,F,lemonade
Tanisha,black,F,sprite
Tanisha,black,F,coffee
Tanisha,black,F,Margarita
Tanisha,black,F,Tea.
Tanisha,black,F,Lemonade
Tanisha,black,F,Lemonade
Tanisha,black,F,Soda
Tanisha,black,F,Iced tea
Tanisha,black,F,soda
Tanisha,black,F,Coffee
Tanisha,black,F,Soda
Tanisha,black,F,iced tea
Tanisha,black,F,coffee
Tanisha,black,F,coffee
Tanisha,black,F,water
Tanisha,black,F,Water
Tanisha,black,F,Water
Tanisha,black,F,Mocha.
Tanisha,black,F,Coffee.
Tanisha,black,F,Lemonade
Tanisha,black,F,Coffee
Tanisha,black,F,Soda.
Tanisha,black,F,Coffee
Tanisha,black,F,Lemonade
Tanisha,black,F,Cola
Tanisha,black,F,Coffee
Tanisha,black,F,coffee
Tanisha,black,F,Water
Tanisha,black,F,Tequila sunrise
Tanisha,black,F,Coffee
Tanisha,black,F,Matcha
Tanisha,black,F,Coffee
Tanisha,black,F,coffee
Tanisha,black,F,Coffee
Yvonne,black,F,Coffee
Yvonne,black,F,coffee
Yvonne,black,F,Coffee
Yvonne,black,F,Whiskey.
Yvonne,black,F,Apple cider.
Yvonne,black,F,Water
Yvonne,black,F,coffee
Yvonne,black,F,Coffee
Yvonne,black,F,Whiskey
Yvonne,black,F,Coffee
Yvonne,black,F,Margarita
Yvonne,black,F,coffee
Yvonne,black,F,Water
Yvonne,black,F,Coffee
Yvonne,black,F,Coffee
Yvonne,black,F,Coffee
Yvonne,black,F,Coffee
Yvonne,black,F,Coffee.
Yvonne,black,F,Water
Yvonne,black,F,Lemonade.
Yvonne,black,F,Water
Yvonne,black,F,Coffee.
Yvonne,black,F,Latte
Yvonne,black,F,Coffee
Yvonne,black,F,Coke.
Yvonne,black,F,Coffee
Yvonne,black,F,Lemonade.
Yvonne,black,F,Apple cider.
Yvonne,black,F,Soda
Yvonne,black,F,Coca-Cola.
Yvonne,black,F,Coffee
Yvonne,black,F,Coffee
Yvonne,black,F,Lemonade
Yvonne,black,F,Coffee
Yvonne,black,F,Coffee
Yvonne,black,F,coffee
Yvonne,black,F,Water.
Yvonne,black,F,Sangria
Yvonne,black,F,Coffee
Yvonne,black,F,Lemonade
Yvonne,black,F,Mojito
Yvonne,black,F,Lemonade
Yvonne,black,F,Lemonade
Yvonne,black,F,coffee
Yvonne,black,F,Coffee.
Yvonne,black,F,Coffee
Yvonne,black,F,Iced tea.
Yvonne,black,F,Tea
Yvonne,black,F,coffee
Yvonne,black,F,Tea.
Tamara,black,F,Soda
Tamara,black,F,Coffee
Tamara,black,F,Coffee
Tamara,black,F,Sparkling water.
Tamara,black,F,lemonade
Tamara,black,F,coffee
Tamara,black,F,Cola
Tamara,black,F,Lemonade
Tamara,black,F,Coffee
Tamara,black,F,Coca-Cola
Tamara,black,F,Coffee
Tamara,black,F,Coffee
Tamara,black,F,Coffee
Tamara,black,F,Water
Tamara,black,F,Water
Tamara,black,F,Hot chocolate
Tamara,black,F,Coffee
Tamara,black,F,Coffee
Tamara,black,F,Coffee
Tamara,black,F,Water
Tamara,black,F,Coffee
Tamara,black,F,Iced tea
Tamara,black,F,Lemonade
Tamara,black,F,Coffee
Tamara,black,F,Coffee
Tamara,black,F,Water
Tamara,black,F,Coffee.
Tamara,black,F,coffee
Tamara,black,F,Lemonade
Tamara,black,F,Coffee
Tamara,black,F,Coca-Cola
Tamara,black,F,lemonade
Tamara,black,F,Coffee
Tamara,black,F,Coffee
Tamara,black,F,Coffee
Tamara,black,F,Tea
Tamara,black,F,Coffee.
Tamara,black,F,Coffee
Tamara,black,F,Coffee
Tamara,black,F,Coffee
Tamara,black,F,Water
Tamara,black,F,Coffee
Tamara,black,F,Coffee
Tamara,black,F,Coffee
Tamara,black,F,Water
Tamara,black,F,Coffee
Tamara,black,F,Coffee
Tamara,black,F,Coffee
Tamara,black,F,Coffee
Tamara,black,F,Water
Tamika,black,F,Coffee
Tamika,black,F,lemonade
Tamika,black,F,Lemonade
Tamika,black,F,coffee
Tamika,black,F,lemonade
Tamika,black,F,Lemonade
Tamika,black,F,Coffee
Tamika,black,F,Coffee
Tamika,black,F,lemonade
Tamika,black,F,Hot chocolate.
Tamika,black,F,coffee
Tamika,black,F,Water
Tamika,black,F,Mojito
Tamika,black,F,Lemonade
Tamika,black,F,Coffee
Tamika,black,F,Iced tea
Tamika,black,F,Water
Tamika,black,F,Lemonade
Tamika,black,F,Coffee
Tamika,black,F,Coffee
Tamika,black,F,Lemonade
Tamika,black,F,Coffee
Tamika,black,F,Coffee
Tamika,black,F,Lemonade
Tamika,black,F,Lemonade.
Tamika,black,F,coffee
Tamika,black,F,Iced tea
Tamika,black,F,Soda
Tamika,black,F,Iced tea.
Tamika,black,F,Lemonade
Tamika,black,F,Lemonade
Tamika,black,F,Coffee
Tamika,black,F,Coffee
Tamika,black,F,lemonade
Tamika,black,F,Iced tea
Tamika,black,F,Sprite
Tamika,black,F,coffee
Tamika,black,F,Coffee
Tamika,black,F,Coffee
Tamika,black,F,tea
Tamika,black,F,Iced tea
Tamika,black,F,Coffee
Tamika,black,F,Coffee
Tamika,black,F,Water
Tamika,black,F,Coffee
Tamika,black,F,Coffee
Tamika,black,F,Cola
Tamika,black,F,Coffee
Tamika,black,F,lemonade
Tamika,black,F,Coffee
Latonya,black,F,Juice
Latonya,black,F,Iced tea
Latonya,black,F,Coffee
Latonya,black,F,Iced tea
Latonya,black,F,Latonya is drinking coffee.
Latonya,black,F,Lemonade
Latonya,black,F,coffee
Latonya,black,F,Coffee
Latonya,black,F,Water
Latonya,black,F,Coffee
Latonya,black,F,Coffee
Latonya,black,F,Water
Latonya,black,F,lemonade
Latonya,black,F,Latonya is drinking: Orange juice.
Latonya,black,F,Latonya is drinking: Coffee.
Latonya,black,F,Latonya is drinking: Mojito
Latonya,black,F,Coffee
Latonya,black,F,Water
Latonya,black,F,Coffee
Latonya,black,F,Latonya is drinking water.
Latonya,black,F,water
Latonya,black,F,Latonya is drinking: Butterbeer
Latonya,black,F,Tea
Latonya,black,F,Lemonade
Latonya,black,F,Margarita
Latonya,black,F,Coffee
Latonya,black,F,A glass of lemonade
Latonya,black,F,soda
Latonya,black,F,Coffee
Latonya,black,F,apple juice
Latonya,black,F,Lemonade.
Latonya,black,F,coffee
Latonya,black,F,Iced tea
Latonya,black,F,Water.
Latonya,black,F,Latonya is drinking coffee.
Latonya,black,F,Latonya is drinking: Coffee
Latonya,black,F,Mountain Dew
Latonya,black,F,Latonya is drinking: iced tea
Latonya,black,F,Coffee
Latonya,black,F,Coffee.
Latonya,black,F,"Latonya is drinking: ?
Beverage: Water"
Latonya,black,F,Coffee
Latonya,black,F,Water
Latonya,black,F,Mocha.
Latonya,black,F,Latonya is drinking: Gatorade
Latonya,black,F,Water
Latonya,black,F,water
Latonya,black,F,Lemonade.
Latonya,black,F,Coca-Cola
Latonya,black,F,Coffee
Latisha,black,F,Coca-Cola
Latisha,black,F,Latisha is drinking: iced tea
Latisha,black,F,Latisha is drinking water.
Latisha,black,F,Latisha is drinking lemonade.
Latisha,black,F,Latisha is drinking: iced tea
