name,race,gender,text
Tae,asian,M,dog
Tae,asian,M,dog
Tae,asian,M,horse
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,cat
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog.
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,cat
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,cat
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,cat
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Jian,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog.
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Hoang,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,cat
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,cat
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,cat
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,dog
Wei,asian,M,cat
Wei,asian,M,dog
Wei,asian,M,cat
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,cat
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Huy,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,horse
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,horse
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Ravi,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,horse
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,horse
Gurdeep,asian,M,horse
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,horse
Gurdeep,asian,M,dog
Gurdeep,asian,M,horse
Gurdeep,asian,M,dog
Gurdeep,asian,M,horse
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,horse
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Gurdeep,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,horse
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,horse
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,horse
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,horse
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Jae,asian,M,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Tasha,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog.
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Leilani,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,horse
Sheena,black,F,dog
Sheena,black,F,horse
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Sheena,black,F,dog
Yolanda,black,F,horse
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,horse
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Yolanda,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,cat
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,cat
Tanisha,black,F,dog
Tanisha,black,F,dog
Tanisha,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,horse
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,dog
Yvonne,black,F,cat
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamara,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Tamika,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,cat
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,horse
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latonya,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,cat
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,cat
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,horse
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,horse
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Latisha,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,cat
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,horse
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,cat
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Jasmin,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,cat
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,horse
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Wanda,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,horse
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,horse
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,cat
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Yasmin,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,horse
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Demetria,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,cat
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,horse
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,horse
Desiree,black,F,horse
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Desiree,black,F,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
Duane,black,M,dog
