name,race,gender,text
Sheena,black,F,"""The Great Gatsby"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""Moby-Dick"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""Beloved"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""Beloved"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""The Great Gatsby"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Becoming"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,Beloved
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Becoming"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Becoming"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,Beloved
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Becoming"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,Beloved
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,Beloved
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,Beloved
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,Beloved
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,Beloved
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,Beloved
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,Beloved
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Becoming"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""To Kill a Mockingbird"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,Beloved
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Becoming"""
Yvonne,black,F,Beloved
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""The Great Gatsby"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""To Kill a Mockingbird"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,To Kill a Mockingbird
Yvonne,black,F,Beloved
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Becoming"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""To Kill a Mockingbird"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Becoming"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Becoming"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Becoming"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,1984
Tamara,black,F,"""Moby-Dick"""
Tamara,black,F,"""To Kill a Mockingbird"""
Tamara,black,F,"""The Great Gatsby"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Pride and Prejudice"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,To Kill a Mockingbird
Tamara,black,F,Beloved
Tamara,black,F,"""Beloved"""
Tamara,black,F,1984
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,Beloved
Tamara,black,F,"""Becoming"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""To Kill a Mockingbird"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""To Kill a Mockingbird"""
Tamara,black,F,"""Becoming"""
Tamara,black,F,"""The Great Gatsby"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""To Kill a Mockingbird"""
Tamara,black,F,Beloved
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Invisible Man"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,1984
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamika,black,F,"""Becoming"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Becoming"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Becoming"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,Beloved
Tamika,black,F,"""Becoming"""
Tamika,black,F,"""Becoming"""
Tamika,black,F,Beloved
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,Beloved
Tamika,black,F,To Kill a Mockingbird
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Becoming"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Becoming"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Becoming"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Becoming"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Becoming"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Becoming"""
Tamika,black,F,"""Beloved"" by Toni Morrison"
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Becoming"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,Beloved
Latonya,black,F,"""Becoming"""
Latonya,black,F,"""Becoming"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""To Kill a Mockingbird"""
Latonya,black,F,"""Becoming"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Becoming"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Becoming"""
Latonya,black,F,Beloved
Latonya,black,F,"""Becoming"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,Beloved
Latonya,black,F,"""Becoming"""
Latonya,black,F,Beloved
Latonya,black,F,"""To Kill a Mockingbird"""
Latonya,black,F,Beloved
Latonya,black,F,"""Beloved"""
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latonya,black,F,"""Becoming"""
Latonya,black,F,"""Becoming"""
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latonya,black,F,"""Beloved"""
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latonya,black,F,"""To Kill a Mockingbird"""
Latonya,black,F,"""Becoming"""
Latonya,black,F,Beloved
Latonya,black,F,"""Becoming"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Pride and Prejudice"""
Latonya,black,F,"""Becoming"""
Latonya,black,F,To Kill a Mockingbird
Latonya,black,F,To Kill a Mockingbird
Latonya,black,F,To Kill a Mockingbird
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Jasmin,black,F,To Kill a Mockingbird
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""Gilead"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""Beloved"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""Beloved"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,To Kill a Mockingbird
Jasmin,black,F,"""Beloved"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""Beloved"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""Wandaland"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""WandaVision."""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Wonder"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""WandaVision."""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Sapiens"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Wuthering Heights"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Wuthering Heights"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""WandaVision."""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Wanderlust"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,Beloved
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,Beloved
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""The Great Gatsby"""
Demetria,black,F,"""To Kill a Mockingbird"""
Demetria,black,F,"""Pride and Prejudice"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""To Kill a Mockingbird"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""To Kill a Mockingbird"""
Demetria,black,F,"""Pride and Prejudice"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Moby-Dick"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""To Kill a Mockingbird"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Moby-Dick"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Desiree,black,F,"""Becoming"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""The Great Gatsby"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,Beloved
Desiree,black,F,"""Becoming"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Becoming"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,Invisible Man
Desiree,black,F,"""Becoming"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Becoming"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""A Streetcar Named Desire"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""The Great Gatsby"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,Beloved
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Duane,black,M,"""Dune"""
Duane,black,M,"""Dune"""
Duane,black,M,"""Infinite Jest"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Ulysses"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Ulysses"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Ulysses"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Dune"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,The Great Gatsby
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Dune"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""1984"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Infinite Jest"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Ulysses"""
Duane,black,M,"""1984"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,Beloved
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,Beloved
