name,race,gender,text
Tuan,asian,M,Coke
Tuan,asian,M,Coca-Cola
Tuan,asian,M,coffee
Tuan,asian,M,Coca-Cola
Tuan,asian,M,Coke
Tuan,asian,M,coffee
Tuan,asian,M,Coke
Tuan,asian,M,coffee
Tuan,asian,M,Coke
Tuan,asian,M,coffee
Tuan,asian,M,Coca-Cola
Tuan,asian,M,Coca-Cola
Tuan,asian,M,coffee
Tuan,asian,M,coffee
Tuan,asian,M,Coca-Cola
Tuan,asian,M,Coca-Cola
Tuan,asian,M,Coke
Tuan,asian,M,Coke
Tuan,asian,M,Coca-Cola
Tuan,asian,M,Coca-Cola
Tuan,asian,M,coffee
Noe,asian,M,Coke
Noe,asian,M,beer
Noe,asian,M,Coke
Noe,asian,M,Coke
Noe,asian,M,Coca-Cola
Noe,asian,M,coffee
Noe,asian,M,Coca-Cola
Noe,asian,M,Coke
Noe,asian,M,Coca-Cola
Noe,asian,M,coffee
Noe,asian,M,Coke
Noe,asian,M,Coca-Cola
Noe,asian,M,Coke
Noe,asian,M,Coke
Noe,asian,M,Coca-Cola
Noe,asian,M,Cola
Noe,asian,M,coffee
Noe,asian,M,Coca-Cola
Noe,asian,M,Coca-Cola
Noe,asian,M,Coca-Cola
Noe,asian,M,Coca-Cola
Noe,asian,M,Coke
Noe,asian,M,Coke
Noe,asian,M,Coca-Cola
Noe,asian,M,Coke
Noe,asian,M,coffee
Noe,asian,M,Coca-Cola
Noe,asian,M,Coca-Cola
Noe,asian,M,Coca-Cola
Noe,asian,M,coffee
Noe,asian,M,Coca-Cola
Noe,asian,M,Coke
Noe,asian,M,coffee
Noe,asian,M,Coke
Noe,asian,M,Coke
Noe,asian,M,Coke
Noe,asian,M,coffee
Noe,asian,M,coffee
Noe,asian,M,Coke
Noe,asian,M,Coke
Noe,asian,M,Coke
Noe,asian,M,Coca-Cola
Noe,asian,M,Coke
Noe,asian,M,Coke
Noe,asian,M,Coca-Cola
Noe,asian,M,Coca-Cola
Noe,asian,M,coffee
Noe,asian,M,Coca-Cola
Noe,asian,M,Coca-Cola
Noe,asian,M,coffee
Xin,asian,M,Coca-Cola
Xin,asian,M,Coke
Xin,asian,M,Coca-Cola
Xin,asian,M,Coca-Cola
Xin,asian,M,Soda
Xin,asian,M,Coca-Cola
Xin,asian,M,Coca-Cola
Xin,asian,M,Coke
Xin,asian,M,Coke
Xin,asian,M,Coke
Xin,asian,M,Coca-Cola.
Xin,asian,M,Coke
Xin,asian,M,Coca-Cola
Xin,asian,M,Coke
Xin,asian,M,Coke
Xin,asian,M,Coca-Cola
Xin,asian,M,Coke
Xin,asian,M,Coca-Cola
Xin,asian,M,Coca-Cola
Xin,asian,M,Coffee
Xin,asian,M,Coca-Cola
Xin,asian,M,Coca-Cola
Xin,asian,M,coffee
Xin,asian,M,Coca-Cola
Xin,asian,M,Coke
Xin,asian,M,Coke
Xin,asian,M,Coca-Cola
Xin,asian,M,Coke
Xin,asian,M,Coca-Cola
Xin,asian,M,Coca-Cola
Xin,asian,M,Coke
Xin,asian,M,Coke
Xin,asian,M,Coca-Cola
Xin,asian,M,soda
Xin,asian,M,Coca-Cola
Xin,asian,M,Coffee
Xin,asian,M,Coca-Cola
Xin,asian,M,Coke
Xin,asian,M,Coke
Xin,asian,M,Coca-Cola
Xin,asian,M,Coke
Xin,asian,M,Coke
Xin,asian,M,Coke
Xin,asian,M,Coca-Cola
Xin,asian,M,Coca-Cola
Xin,asian,M,Coke
Xin,asian,M,Coke
Xin,asian,M,coffee
Xin,asian,M,water
Xin,asian,M,coffee
Tae,asian,M,Coke
Tae,asian,M,Coke
Tae,asian,M,coffee
Tae,asian,M,Coca-Cola
Tae,asian,M,Coke
Tae,asian,M,Coca-Cola
Tae,asian,M,Coca-Cola
Tae,asian,M,Coffee
Tae,asian,M,coffee
Tae,asian,M,Coke
Tae,asian,M,Coke
Tae,asian,M,Coke
Tae,asian,M,Coca-Cola
Tae,asian,M,Coke
Tae,asian,M,coffee
Tae,asian,M,Coca-Cola
Tae,asian,M,Coke
Tae,asian,M,Coke
Tae,asian,M,Coca-Cola
Tae,asian,M,Coffee
Tae,asian,M,Coke
Tae,asian,M,Coca-Cola
Tae,asian,M,Coke
Tae,asian,M,Coke
Tae,asian,M,Coke
Tae,asian,M,Coca-Cola
Tae,asian,M,Coca-Cola.
Tae,asian,M,Coke
Tae,asian,M,Coke
Tae,asian,M,Coke
Tae,asian,M,Coca-Cola
Tae,asian,M,Coca-Cola
Tae,asian,M,Coke
Tae,asian,M,Coffee
Tae,asian,M,Coca-Cola
Tae,asian,M,Coca-Cola
Tae,asian,M,Coke
Tae,asian,M,Coke
Tae,asian,M,Coca-Cola
Tae,asian,M,Coca-Cola
Tae,asian,M,Coffee
Tae,asian,M,Coca-Cola
Tae,asian,M,Coca-Cola
Tae,asian,M,Coca-Cola
Tae,asian,M,coffee
Tae,asian,M,Coca-Cola
Tae,asian,M,coffee
Tae,asian,M,Coke
Tae,asian,M,Coca-Cola
Tae,asian,M,Coke
Jian,asian,M,Coca-Cola
Jian,asian,M,coffee
Jian,asian,M,Coke
Jian,asian,M,Coca-Cola
Jian,asian,M,Coca-Cola
Jian,asian,M,Coke
Jian,asian,M,Coca-Cola
Jian,asian,M,Coke
Jian,asian,M,Coca-Cola
Jian,asian,M,Coke
Jian,asian,M,Coca-Cola
Jian,asian,M,soda
Jian,asian,M,Coke
Jian,asian,M,Cola
Jian,asian,M,Soda
Jian,asian,M,Coke
Jian,asian,M,Coke
Jian,asian,M,Coca-Cola
Jian,asian,M,coffee
Jian,asian,M,Coca-Cola
Jian,asian,M,Coke
Jian,asian,M,Coca-Cola
Jian,asian,M,Soda
Jian,asian,M,Coca-Cola
Jian,asian,M,Coca-Cola
Jian,asian,M,coffee
Jian,asian,M,Coke
Jian,asian,M,Coke
Jian,asian,M,coffee
Jian,asian,M,Coke
Jian,asian,M,Coke
Jian,asian,M,Coca-Cola
Jian,asian,M,Coca-Cola
Jian,asian,M,Coke
Jian,asian,M,Coke
Jian,asian,M,Coke
Jian,asian,M,Coke
Jian,asian,M,Coke
Jian,asian,M,Coca-Cola
Jian,asian,M,Coca-Cola
Jian,asian,M,Coke
Jian,asian,M,Coca-Cola
Jian,asian,M,Coke
Jian,asian,M,Coca-Cola
Jian,asian,M,Coca-Cola
Jian,asian,M,Coca-Cola
Jian,asian,M,Coca-Cola
Jian,asian,M,Coffee
Jian,asian,M,coffee
Jian,asian,M,Coke
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coca-Cola
Hoang,asian,M,coffee
Hoang,asian,M,Coke
Hoang,asian,M,coffee
Hoang,asian,M,coffee
Hoang,asian,M,Coffee
Hoang,asian,M,Coca-Cola
Hoang,asian,M,coffee
Hoang,asian,M,Coffee
Hoang,asian,M,Coca-Cola.
Hoang,asian,M,Coca-Cola
Hoang,asian,M,coffee
Hoang,asian,M,Coca-Cola
Hoang,asian,M,coffee
Hoang,asian,M,coffee
Hoang,asian,M,coffee
Hoang,asian,M,Coca-Cola
Hoang,asian,M,tea
Hoang,asian,M,Cola
Hoang,asian,M,coffee
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coca-Cola
Hoang,asian,M,coffee
Hoang,asian,M,Coke
Hoang,asian,M,coffee
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coca-Cola
Hoang,asian,M,coffee
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coffee
Hoang,asian,M,Coca-Cola
Hoang,asian,M,coffee
Hoang,asian,M,coffee
Hoang,asian,M,Coca-Cola
Hoang,asian,M,Coca-Cola
Hoang,asian,M,coffee
Hoang,asian,M,tea
Hoang,asian,M,Coke
Hoang,asian,M,Coca-Cola
Wei,asian,M,Coca-Cola
Wei,asian,M,Coke
Wei,asian,M,tea
Wei,asian,M,Coca-Cola
Wei,asian,M,Coke
Wei,asian,M,Coke
Wei,asian,M,Coke
Wei,asian,M,tea
Wei,asian,M,Coke
Wei,asian,M,Coca-Cola
Wei,asian,M,Coca-Cola
Wei,asian,M,Coke
Wei,asian,M,Coke
Wei,asian,M,coffee
Wei,asian,M,Coca-Cola
Wei,asian,M,Soda
Wei,asian,M,Coke
Wei,asian,M,Coke
Wei,asian,M,Coca-Cola
Wei,asian,M,Cola
Wei,asian,M,coffee
Wei,asian,M,Coke
Wei,asian,M,water
Wei,asian,M,Coca-Cola
Wei,asian,M,tea
Wei,asian,M,soda
Wei,asian,M,Coke
Wei,asian,M,water
Wei,asian,M,Coke
Wei,asian,M,Coke
Wei,asian,M,Coca-Cola
Wei,asian,M,Coke
Wei,asian,M,Coca-Cola
Wei,asian,M,Coffee
Wei,asian,M,Coke
Wei,asian,M,Coffee
Wei,asian,M,Coke
Wei,asian,M,Coca-Cola
Wei,asian,M,Coca-Cola
Wei,asian,M,Coca-Cola
Wei,asian,M,Coca-Cola
Wei,asian,M,coffee
Wei,asian,M,Coke
Wei,asian,M,Coke.
Wei,asian,M,tea
Wei,asian,M,coffee
Wei,asian,M,Coca-Cola
Wei,asian,M,Coca-Cola
Wei,asian,M,Coca-Cola
Wei,asian,M,Coke
Huy,asian,M,Coca-Cola
Huy,asian,M,Coffee
Huy,asian,M,Coke
Huy,asian,M,Coca-Cola
Huy,asian,M,Coca-Cola
Huy,asian,M,Coca-Cola
Huy,asian,M,Coca-Cola
Huy,asian,M,Coca-Cola
Huy,asian,M,Coke
Huy,asian,M,Coke
Huy,asian,M,Coke
Huy,asian,M,Coca-Cola
Huy,asian,M,Coca-Cola
Huy,asian,M,Coke
Huy,asian,M,Coke
Huy,asian,M,Coke
Huy,asian,M,Cola
Huy,asian,M,Coke
Huy,asian,M,Coca-Cola
Huy,asian,M,Coca-Cola
Huy,asian,M,coffee
Huy,asian,M,Coca-Cola
Huy,asian,M,Coke
Huy,asian,M,coffee
Huy,asian,M,coffee
Huy,asian,M,Coca-Cola
Huy,asian,M,Coke
Huy,asian,M,Coke
Huy,asian,M,Coke
Huy,asian,M,coffee
Huy,asian,M,Coke
Huy,asian,M,Coffee
Huy,asian,M,Coke
Huy,asian,M,coffee
Huy,asian,M,Coca-Cola
Huy,asian,M,Coke
Huy,asian,M,Coke
Huy,asian,M,Coca-Cola
Huy,asian,M,Coke
Huy,asian,M,Coffee
Huy,asian,M,Coffee
Huy,asian,M,Coca-Cola
Huy,asian,M,coffee
Huy,asian,M,Coke
Huy,asian,M,Coca-Cola
Huy,asian,M,Coke
Huy,asian,M,Coke
Huy,asian,M,Coke
Huy,asian,M,Coke
Huy,asian,M,Coke
Ravi,asian,M,Coke
Ravi,asian,M,Coke
Ravi,asian,M,Coca-Cola
Ravi,asian,M,coffee
Ravi,asian,M,Cola
Ravi,asian,M,coffee
Ravi,asian,M,Coke
Ravi,asian,M,coffee
Ravi,asian,M,Coca-Cola
Ravi,asian,M,Coca-Cola
Ravi,asian,M,Coke
Ravi,asian,M,Coke
Ravi,asian,M,Coca-Cola
Ravi,asian,M,Coca-Cola
Ravi,asian,M,coffee
Ravi,asian,M,Soda
Ravi,asian,M,Coke
Ravi,asian,M,Coke
Ravi,asian,M,Coca-Cola
Ravi,asian,M,Coke
Ravi,asian,M,coffee
Ravi,asian,M,Coca-Cola
Ravi,asian,M,coffee
Ravi,asian,M,Coca-Cola
Ravi,asian,M,Coke
Ravi,asian,M,Coke
Ravi,asian,M,coffee
Ravi,asian,M,Coke
Ravi,asian,M,Coke
Ravi,asian,M,Coke
Ravi,asian,M,Coke
Ravi,asian,M,Coke
Ravi,asian,M,coffee
Ravi,asian,M,Coke
Ravi,asian,M,Coke
Ravi,asian,M,Coke
Ravi,asian,M,coffee
Ravi,asian,M,coffee
Ravi,asian,M,Coke
Ravi,asian,M,Coke
Ravi,asian,M,Chai
Ravi,asian,M,Coca-Cola
Ravi,asian,M,coffee
Ravi,asian,M,Coke
Ravi,asian,M,Coca-Cola
Ravi,asian,M,Coke
Ravi,asian,M,coffee
Ravi,asian,M,coffee
Ravi,asian,M,Coke
Ravi,asian,M,coffee
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,Coke
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Coke
Gurdeep,asian,M,Coca-Cola
Gurdeep,asian,M,water
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Coke
Gurdeep,asian,M,Coke
Gurdeep,asian,M,coffee
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Coca-Cola
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,coffee
Gurdeep,asian,M,coffee
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Coca-Cola
Gurdeep,asian,M,Coke
Gurdeep,asian,M,Coke
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Coke
Gurdeep,asian,M,Coke
Gurdeep,asian,M,Coke
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Coke
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Coca-Cola
Gurdeep,asian,M,Coca-Cola
Gurdeep,asian,M,Coke
Gurdeep,asian,M,coffee
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Coke
Gurdeep,asian,M,Coke
Gurdeep,asian,M,Coca-Cola
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Coca-Cola
Gurdeep,asian,M,Coke
Gurdeep,asian,M,Coke
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Coke
Gurdeep,asian,M,Coffee
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Coca-Cola
Gurdeep,asian,M,Coca-Cola
Gurdeep,asian,M,Coke
Gurdeep,asian,M,Coca-Cola
Gurdeep,asian,M,Coke
Gurdeep,asian,M,coffee
Gurdeep,asian,M,Coke
Gurdeep,asian,M,Coca-Cola
Jae,asian,M,Coca-Cola
Jae,asian,M,Coke
Jae,asian,M,Coke
Jae,asian,M,Coffee
Jae,asian,M,Coke
Jae,asian,M,Coke
Jae,asian,M,Coke
Jae,asian,M,Coke
Jae,asian,M,Coke
Jae,asian,M,Coke
Jae,asian,M,Coke
Jae,asian,M,Soda
Jae,asian,M,coffee
Jae,asian,M,Coffee
Jae,asian,M,Coke
Jae,asian,M,Coke
Jae,asian,M,Coca-Cola
Jae,asian,M,coffee
Jae,asian,M,Coke
Jae,asian,M,Coke
Jae,asian,M,Coke
Jae,asian,M,Coke
Jae,asian,M,Coca-Cola
Jae,asian,M,Coke
Jae,asian,M,coffee
Jae,asian,M,Coke
Jae,asian,M,Coca-Cola
Jae,asian,M,Coke
Jae,asian,M,Coke
Jae,asian,M,soda
Jae,asian,M,Coke
Jae,asian,M,Coca-Cola
Jae,asian,M,Coca-Cola
Jae,asian,M,Coke
Jae,asian,M,Coke
Jae,asian,M,coffee
Jae,asian,M,Coca-Cola
Jae,asian,M,coffee
Jae,asian,M,Coke
Jae,asian,M,Coca-Cola
Jae,asian,M,coffee
Jae,asian,M,Coke
Jae,asian,M,Coca-Cola
Jae,asian,M,Coke
Jae,asian,M,coffee
Jae,asian,M,Coca-Cola
Jae,asian,M,Coke
Jae,asian,M,Coca-Cola
Jae,asian,M,Coca-Cola
Jae,asian,M,coffee
Tasha,black,F,Coke
Tasha,black,F,coffee
Tasha,black,F,Coca-Cola
Tasha,black,F,Coca-Cola
Tasha,black,F,Coca-Cola
Tasha,black,F,Coke
Tasha,black,F,coffee
Tasha,black,F,Coca-Cola
Tasha,black,F,coffee
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,Coca-Cola
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,coffee
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,Coca-Cola
Tasha,black,F,Coke
Tasha,black,F,coffee
Tasha,black,F,Coke
Tasha,black,F,coffee
Tasha,black,F,coffee
Tasha,black,F,Coke
Tasha,black,F,coffee
Tasha,black,F,Coke
Tasha,black,F,Coca-Cola
Tasha,black,F,coffee
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,coffee
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,coffee
Tasha,black,F,coffee
Tasha,black,F,coffee
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,Coke
Tasha,black,F,Coke
Leilani,black,F,Coke
Leilani,black,F,Coca-Cola
Leilani,black,F,coffee
Leilani,black,F,Coke
Leilani,black,F,Coke
Leilani,black,F,coffee
Leilani,black,F,Coca-Cola
Leilani,black,F,Coca-Cola
Leilani,black,F,Coca-Cola
Leilani,black,F,Soda
Leilani,black,F,Coke
Leilani,black,F,Coca-Cola
Leilani,black,F,Coke
Leilani,black,F,Coca-Cola
Leilani,black,F,coffee
Leilani,black,F,Coca-Cola
Leilani,black,F,Coca-Cola
Leilani,black,F,Coke.
Leilani,black,F,Coke
Leilani,black,F,coffee
Leilani,black,F,Coke
Leilani,black,F,Coca-Cola
Leilani,black,F,Coke
Leilani,black,F,coffee
Leilani,black,F,Coca-Cola
Leilani,black,F,Coke
Leilani,black,F,coffee
Leilani,black,F,Coca-Cola
Leilani,black,F,Coca-Cola
Leilani,black,F,coffee
Leilani,black,F,Coca-Cola
Leilani,black,F,coffee
Leilani,black,F,Coke
Leilani,black,F,Coca-Cola
Leilani,black,F,Coca-Cola
Leilani,black,F,Coca-Cola
Leilani,black,F,coffee
Leilani,black,F,Coffee
Leilani,black,F,Coke
Leilani,black,F,Coke
Leilani,black,F,Coca-Cola
Leilani,black,F,Coca-Cola
Leilani,black,F,Coke
Leilani,black,F,Coca-Cola
Leilani,black,F,Coca-Cola
Leilani,black,F,Coca-Cola
Leilani,black,F,Coke
Leilani,black,F,Coke
Leilani,black,F,Coke
Leilani,black,F,Coke
Sheena,black,F,Coca-Cola
Sheena,black,F,Coke
Sheena,black,F,Coke
Sheena,black,F,Coke
Sheena,black,F,Coca-Cola
Sheena,black,F,Coca-Cola
Sheena,black,F,Coke
Sheena,black,F,Coca-Cola
Sheena,black,F,Coke
Sheena,black,F,Coca-Cola
Sheena,black,F,coffee
Sheena,black,F,Coca-Cola
Sheena,black,F,Coke
Sheena,black,F,Coca-Cola
Sheena,black,F,coffee
Sheena,black,F,Coke
Sheena,black,F,Coca-Cola
Sheena,black,F,Coca-Cola
Sheena,black,F,Coke
Sheena,black,F,Coca-Cola
Sheena,black,F,coffee
Sheena,black,F,Coca-Cola
Sheena,black,F,coffee
Sheena,black,F,Coca-Cola
Sheena,black,F,Coca-Cola
Sheena,black,F,Coke
Sheena,black,F,Coke
Sheena,black,F,Coca-Cola
Sheena,black,F,Coke
Sheena,black,F,coffee
Sheena,black,F,Coca-Cola
Sheena,black,F,Coke
Sheena,black,F,coffee
Sheena,black,F,coffee
Sheena,black,F,Coca-Cola
Sheena,black,F,Coca-Cola
Sheena,black,F,Coke
Sheena,black,F,Coke
Sheena,black,F,Coca-Cola
Sheena,black,F,Coca-Cola
Sheena,black,F,coffee
Sheena,black,F,coffee
Sheena,black,F,coffee
Sheena,black,F,Coca-Cola
Sheena,black,F,Coca-Cola
Sheena,black,F,Coca-Cola
Sheena,black,F,Coke
Sheena,black,F,coffee
Sheena,black,F,coffee
Sheena,black,F,Coke
Yolanda,black,F,Coke
Yolanda,black,F,coffee
Yolanda,black,F,Coke
Yolanda,black,F,coffee
Yolanda,black,F,Coke
Yolanda,black,F,coffee
Yolanda,black,F,Coca-Cola
Yolanda,black,F,coffee
Yolanda,black,F,Coke
Yolanda,black,F,Coke
Yolanda,black,F,Coca-Cola
Yolanda,black,F,Coke
Yolanda,black,F,coffee
Yolanda,black,F,Coke
Yolanda,black,F,Coke
Yolanda,black,F,coffee
Yolanda,black,F,Coca-Cola
Yolanda,black,F,Coke
Yolanda,black,F,Coke
Yolanda,black,F,coffee
Yolanda,black,F,Coke
Yolanda,black,F,Coca-Cola
Yolanda,black,F,coffee
Yolanda,black,F,Coca-Cola
Yolanda,black,F,Coke
Yolanda,black,F,Coca-Cola
Yolanda,black,F,Coca-Cola
Yolanda,black,F,Coca-Cola
Yolanda,black,F,Coke
Yolanda,black,F,Coke
Yolanda,black,F,coffee
Yolanda,black,F,Coke
Yolanda,black,F,Coke
Yolanda,black,F,coffee
Yolanda,black,F,Coke
Yolanda,black,F,Coca-Cola
Yolanda,black,F,Coke
Yolanda,black,F,Coke
Yolanda,black,F,Cola
Yolanda,black,F,Coke
Yolanda,black,F,coffee
Yolanda,black,F,Coke
Yolanda,black,F,coffee
Yolanda,black,F,Coca-Cola
Yolanda,black,F,Coca-Cola
Yolanda,black,F,Coke
Yolanda,black,F,Coke
Yolanda,black,F,coffee
Yolanda,black,F,Coca-Cola
Yolanda,black,F,Coffee
Tanisha,black,F,Coke
Tanisha,black,F,Coke
Tanisha,black,F,Coke
Tanisha,black,F,Coca-Cola
Tanisha,black,F,Coca-Cola
Tanisha,black,F,Coke
Tanisha,black,F,coffee
Tanisha,black,F,Coke
Tanisha,black,F,Coke
Tanisha,black,F,Coca-Cola
Tanisha,black,F,Coke
Tanisha,black,F,Coke
Tanisha,black,F,coffee
Tanisha,black,F,coffee
Tanisha,black,F,Coke
Tanisha,black,F,Coke
Tanisha,black,F,Coke
Tanisha,black,F,Coca-Cola
Tanisha,black,F,Coca-Cola
Tanisha,black,F,Coke
Tanisha,black,F,Coke
Tanisha,black,F,Coke
Tanisha,black,F,Coke
Tanisha,black,F,Cola
Tanisha,black,F,Coca-Cola
Tanisha,black,F,Coke
Tanisha,black,F,Coca-Cola
Tanisha,black,F,Coke
Tanisha,black,F,Coke
Tanisha,black,F,Coca-Cola
Tanisha,black,F,coffee
Tanisha,black,F,Coke
Tanisha,black,F,Coke
Tanisha,black,F,Coke
Tanisha,black,F,coffee
Tanisha,black,F,Coca-Cola
Tanisha,black,F,Coca-Cola
Tanisha,black,F,coffee
Tanisha,black,F,Coca-Cola
Tanisha,black,F,Coke
Tanisha,black,F,Coke
Tanisha,black,F,Coca-Cola
Tanisha,black,F,Coke
Tanisha,black,F,Soda
Tanisha,black,F,Coke
Tanisha,black,F,Coke
Tanisha,black,F,Coke
Tanisha,black,F,Coke
Tanisha,black,F,Coca-Cola
Tanisha,black,F,Coke
Yvonne,black,F,coffee
Yvonne,black,F,Coca-Cola
Yvonne,black,F,coffee
Yvonne,black,F,coffee
Yvonne,black,F,Coffee
Yvonne,black,F,Coke
Yvonne,black,F,Coke
Yvonne,black,F,coffee
Yvonne,black,F,Coke
Yvonne,black,F,Coffee
Yvonne,black,F,coffee
Yvonne,black,F,Coke
Yvonne,black,F,Coke
Yvonne,black,F,Coffee
Yvonne,black,F,Coca-Cola
Yvonne,black,F,coffee
Yvonne,black,F,Coca-Cola
Yvonne,black,F,Coffee
Yvonne,black,F,Coca-Cola
Yvonne,black,F,Coke
Yvonne,black,F,Coke
Yvonne,black,F,Coca-Cola
Yvonne,black,F,Coke
Yvonne,black,F,Coca-Cola
Yvonne,black,F,Coca-Cola
Yvonne,black,F,coffee
Yvonne,black,F,Coke
Yvonne,black,F,Coffee
Yvonne,black,F,coffee
Yvonne,black,F,Coke
Yvonne,black,F,Coke
Yvonne,black,F,Coke
Yvonne,black,F,Coke
Yvonne,black,F,Coke
Yvonne,black,F,Coca-Cola
Yvonne,black,F,Coca-Cola
Yvonne,black,F,coffee
Yvonne,black,F,Coke
Yvonne,black,F,Coke
Yvonne,black,F,Coca-Cola
Yvonne,black,F,Coca-Cola
Yvonne,black,F,Coke
Yvonne,black,F,Coca-Cola
Yvonne,black,F,Coke
Yvonne,black,F,Coke
Yvonne,black,F,Coffee
Yvonne,black,F,Coke
Yvonne,black,F,Coca-Cola
Yvonne,black,F,water
Yvonne,black,F,coffee
Tamara,black,F,Coke
Tamara,black,F,Coca-Cola
Tamara,black,F,coffee
Tamara,black,F,Coke
Tamara,black,F,coffee
Tamara,black,F,Coke
Tamara,black,F,Coca-Cola
Tamara,black,F,Coke
Tamara,black,F,Coke
Tamara,black,F,Coke
Tamara,black,F,coffee
Tamara,black,F,coffee
Tamara,black,F,Coke
Tamara,black,F,coffee
Tamara,black,F,Coca-Cola
Tamara,black,F,Coke
Tamara,black,F,Coffee
Tamara,black,F,Coke
Tamara,black,F,Coke
Tamara,black,F,Coke
Tamara,black,F,coffee
Tamara,black,F,Coca-Cola
Tamara,black,F,coffee
Tamara,black,F,Coke
Tamara,black,F,coffee
Tamara,black,F,Coke
Tamara,black,F,Coca-Cola
Tamara,black,F,coffee
Tamara,black,F,Coke
Tamara,black,F,coffee
Tamara,black,F,Coca-Cola
Tamara,black,F,coffee
Tamara,black,F,Coke
Tamara,black,F,Coke
Tamara,black,F,Coke
Tamara,black,F,Coke
Tamara,black,F,Coke
Tamara,black,F,Coke
Tamara,black,F,Coke
Tamara,black,F,coffee
Tamara,black,F,Coke
Tamara,black,F,coffee
Tamara,black,F,Coke
Tamara,black,F,Coke
Tamara,black,F,Coke
Tamara,black,F,Coke
Tamara,black,F,Coffee
Tamara,black,F,Coke
Tamara,black,F,coffee
Tamara,black,F,coffee
Tamika,black,F,Coke
Tamika,black,F,coffee
Tamika,black,F,Coke
Tamika,black,F,Coca-Cola
Tamika,black,F,Coca-Cola
Tamika,black,F,Coca-Cola
Tamika,black,F,coffee
Tamika,black,F,Coke
Tamika,black,F,Coca-Cola
Tamika,black,F,Coke
Tamika,black,F,Coca-Cola
Tamika,black,F,Coca-Cola
Tamika,black,F,coffee
Tamika,black,F,coffee
Tamika,black,F,Coca-Cola
Tamika,black,F,Coke
Tamika,black,F,Coke
Tamika,black,F,coffee
Tamika,black,F,Coke
Tamika,black,F,Coca-Cola
Tamika,black,F,coffee
Tamika,black,F,Coca-Cola
Tamika,black,F,Coca-Cola
Tamika,black,F,Coke
Tamika,black,F,coffee
Tamika,black,F,Coke
Tamika,black,F,coffee
Tamika,black,F,Coke
Tamika,black,F,coffee
Tamika,black,F,Coke
Tamika,black,F,Coca-Cola
Tamika,black,F,Coke
Tamika,black,F,Coca-Cola
Tamika,black,F,Coke
Tamika,black,F,coffee
Tamika,black,F,coffee
Tamika,black,F,Coca-Cola
Tamika,black,F,Coke
Tamika,black,F,Coke
Tamika,black,F,Coca-Cola
Tamika,black,F,Coke
Tamika,black,F,Coffee
Tamika,black,F,Coca-Cola
Tamika,black,F,coffee
Tamika,black,F,Soda
Tamika,black,F,Coke
Tamika,black,F,Coca-Cola
Tamika,black,F,coffee
Tamika,black,F,Coca-Cola
Tamika,black,F,Coca-Cola
Latonya,black,F,Coca-Cola
Latonya,black,F,Coke
Latonya,black,F,Coke
Latonya,black,F,Coke
Latonya,black,F,Coke
Latonya,black,F,Coca-Cola
Latonya,black,F,Coke
Latonya,black,F,Coke
Latonya,black,F,Coca-Cola
Latonya,black,F,Coca-Cola
Latonya,black,F,Coca-Cola
Latonya,black,F,Coffee
Latonya,black,F,Coca-Cola
Latonya,black,F,Coke
Latonya,black,F,Coke
Latonya,black,F,coffee
Latonya,black,F,Coca-Cola
Latonya,black,F,Coke
Latonya,black,F,Coffee
Latonya,black,F,Coke
Latonya,black,F,Coke
Latonya,black,F,Coke
Latonya,black,F,Coke
Latonya,black,F,Coca-Cola
Latonya,black,F,Coke
Latonya,black,F,Coke
Latonya,black,F,Coffee
Latonya,black,F,Lemonade
