name,race,gender,text
Leilani,black,F,"""Beloved"""
Leilani,black,F,"""Moby-Dick"""
Leilani,black,F,"""Becoming"""
Leilani,black,F,"""Becoming"""
Leilani,black,F,"""Beloved"""
Leilani,black,F,"""Beloved"""
Leilani,black,F,"""Beloved"""
Leilani,black,F,"""Beloved"""
Leilani,black,F,"""Beloved"""
Leilani,black,F,"""Becoming"""
Leilani,black,F,"""Becoming"""
Leilani,black,F,"""Moby-Dick"""
Leilani,black,F,"""Beloved"""
Leilani,black,F,"""Beloved"""
Leilani,black,F,"""Beloved"""
Leilani,black,F,"""Beloved"""
Leilani,black,F,"""Becoming"""
Leilani,black,F,"""Moby-Dick"""
Leilani,black,F,"""Becoming"""
Leilani,black,F,"""Moby-Dick"""
Leilani,black,F,"""Moby-Dick"""
Leilani,black,F,"""Beloved"""
Leilani,black,F,"""Moby-Dick"""
Leilani,black,F,"""Beloved"""
Leilani,black,F,"""To Kill a Mockingbird"""
Leilani,black,F,"""Moby-Dick"""
Sheena,black,F,"""Beloved"""
Sheena,black,F,"""Moby-Dick"""
Sheena,black,F,"""The Great Gatsby"""
Sheena,black,F,"""Beloved"""
Sheena,black,F,"""The Great Gatsby"""
Sheena,black,F,"""1984"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""The Great Gatsby"""
Sheena,black,F,"""Moby-Dick"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""The Great Gatsby"""
Sheena,black,F,"""The Great Gatsby"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""Moby-Dick"""
Sheena,black,F,To Kill a Mockingbird
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""Moby-Dick"""
Sheena,black,F,"""The Great Gatsby"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,1984
Sheena,black,F,"""The Great Gatsby"""
Sheena,black,F,"""Moby-Dick"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""The Great Gatsby"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,To Kill a Mockingbird
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""The Great Gatsby"""
Sheena,black,F,"""The Great Gatsby"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""The Great Gatsby"""
Sheena,black,F,"""1984"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""The Great Gatsby"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""Moby-Dick"""
Sheena,black,F,"""Moby-Dick"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""Beloved"""
Sheena,black,F,"""Moby-Dick"""
Sheena,black,F,"""Beloved"""
Sheena,black,F,"""Beloved"""
Sheena,black,F,"""To Kill a Mockingbird"""
Sheena,black,F,"""The Great Gatsby"""
Sheena,black,F,"""The Great Gatsby"""
Sheena,black,F,"""Moby-Dick"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Becoming"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Becoming"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,Beloved
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Becoming"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Becoming"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Becoming"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Yolanda,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,Beloved
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,Beloved
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,Beloved
Tanisha,black,F,Beloved
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,Beloved
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Becoming"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,Beloved
Tanisha,black,F,"""Becoming"""
Tanisha,black,F,Beloved
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Tanisha,black,F,"""Beloved"""
Yvonne,black,F,"""Sapiens"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Becoming"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Atonement"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Moby-Dick"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Moby-Dick"""
Yvonne,black,F,Sapiens
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,Beloved
Yvonne,black,F,"""Becoming"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Sapiens"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,Beloved
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,Beloved
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,Beloved
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""The Great Gatsby"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,To Kill a Mockingbird
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,"""Sapiens"""
Yvonne,black,F,"""Beloved"""
Yvonne,black,F,1984
Yvonne,black,F,To Kill a Mockingbird
Tamara,black,F,"""Moby-Dick"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""The Great Gatsby"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,Americanah
Tamara,black,F,"""Moby-Dick"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""The Great Gatsby"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Moby-Dick"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,Beloved
Tamara,black,F,"""To Kill a Mockingbird"""
Tamara,black,F,"""To Kill a Mockingbird"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Becoming"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,Beloved
Tamara,black,F,"""To Kill a Mockingbird"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,The Great Gatsby
Tamara,black,F,"""Moby-Dick"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""To Kill a Mockingbird"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Moby-Dick"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""1984"""
Tamara,black,F,"""To Kill a Mockingbird"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Beloved"""
Tamara,black,F,"""Moby-Dick"""
Tamara,black,F,"""Moby-Dick"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,Beloved
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,Beloved
Tamika,black,F,"""Beloved"""
Tamika,black,F,Beloved
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,Beloved
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Tamika,black,F,Beloved
Tamika,black,F,"""Beloved"""
Tamika,black,F,"""Beloved"""
Latonya,black,F,"""Becoming"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,Beloved
Latonya,black,F,"""Beloved"""
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Becoming"""
Latonya,black,F,Americanah
Latonya,black,F,Beloved
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Becoming"""
Latonya,black,F,"""Becoming"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,Beloved
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Becoming"""
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latonya,black,F,"""Beloved"""
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latonya,black,F,"""Beloved"""
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latonya,black,F,Beloved
Latonya,black,F,"""Becoming"""
Latonya,black,F,Beloved
Latonya,black,F,"""Beloved"""
Latonya,black,F,"""Becoming"""
Latonya,black,F,"""Beloved"""
Latonya,black,F,Beloved
Latonya,black,F,"""Beloved"""
Latonya,black,F,Beloved
Latonya,black,F,"""Beloved"""
Latonya,black,F,Beloved
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,Beloved
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,Beloved
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,Beloved
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,"""Beloved"""
Latisha,black,F,Beloved
Latisha,black,F,"""Beloved"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,1984
Jasmin,black,F,"""Beloved"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""The Great Gatsby"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""Moby-Dick"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""Beloved"""
Jasmin,black,F,To Kill a Mockingbird
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""Beloved"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""The Great Gatsby"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,The Great Gatsby
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""The Great Gatsby"""
Jasmin,black,F,"""Beloved"""
Jasmin,black,F,"""Beloved"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""The Great Gatsby"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Jasmin,black,F,"""To Kill a Mockingbird"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""Wuthering Heights"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Wuthering Heights."""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"Wanda might be reading any book, but without more information, it's impossible to choose a specific"
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Wanda"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Wuthering Heights."""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""Americanah"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""WandaVision"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""WandaVision."""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Americanah"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Beloved"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""Walden"""
Wanda,black,F,"""WandaVision."""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""To Kill a Mockingbird"""
Yasmin,black,F,Beloved
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Pride and Prejudice"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""The Great Gatsby"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""1984"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Sula"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""To Kill a Mockingbird"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""The Great Gatsby"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Yasmin,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""To Kill a Mockingbird"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""To Kill a Mockingbird"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""The Great Gatsby"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Pride and Prejudice"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Pride and Prejudice"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Becoming"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Demetria,black,F,"""Beloved"""
Desiree,black,F,"""1984"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,Beloved
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,Pride and Prejudice
Desiree,black,F,"""Becoming"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Moby-Dick"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Moby-Dick"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Becoming"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Becoming"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""1984"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Moby-Dick"""
Desiree,black,F,"""The Great Gatsby"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Moby-Dick"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Moby-Dick"""
Desiree,black,F,"""Becoming"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Moby-Dick"""
Desiree,black,F,"""Moby-Dick"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Pride and Prejudice"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,Beloved
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Desiree,black,F,"""Beloved"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,Moby-Dick
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""1984"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Beloved"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Ulysses"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Ulysses"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Moby-Dick"""
Duane,black,M,"""Americanah"""
Duane,black,M,"""Moby-Dick"""
Tyrone,black,M,"""Americanah"""
Tyrone,black,M,Beloved
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
Tyrone,black,M,"""Beloved"""
